1060160063	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			KEN	KENYA	KEN								1	042	042	04	1	1.9	8	1	8	-1.90735694822888	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20220825151500	https://www.kenyans.co.ke/news/78846-fact-check-did-ngunjiri-wambugu-ask-raila-concede-defeat
1060160064	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			MED	MEDIA						MED			1	043	043	04	1	2.8	2	1	2	-1.90735694822888	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20220825151500	https://www.kenyans.co.ke/news/78846-fact-check-did-ngunjiri-wambugu-ask-raila-concede-defeat
1060160065	20220825	202208	2022	2022.6438	LEG	CONGRESSMAN						LEG			USA	NEBRASKA	USA								1	020	020	02	1	3.0	6	1	6	-1.0752688172043	3	Madison County, Nebraska, United States	US	USNE	NE119	41.9167	-97.6003	835880	3	Madison County, Nebraska, United States	US	USNE		41.9167	-97.6003	835880	3	Madison County, Nebraska, United States	US	USNE		41.9167	-97.6003	835880	20220825151500	https://norfolkdailynews.com/news/flood-calls-for-party-unity-at-gop-meeting/article_b5e8e5bc-2483-11ed-b707-4770a554fd7e.html
1060160066	20220825	202208	2022	2022.6438	LEG	CONGRESSMAN						LEG			USA	NEBRASKA	USA								1	020	020	02	1	3.0	2	1	2	-1.0752688172043	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220825151500	https://norfolkdailynews.com/news/flood-calls-for-party-unity-at-gop-meeting/article_b5e8e5bc-2483-11ed-b707-4770a554fd7e.html
1060160067	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			USA	IDAHO	USA								1	030	030	03	1	4.0	7	1	7	-6.35838150289017	3	State Of Idaho, Idaho, United States	US	USID	ID037	44.5002	-114.251	1779783	3	State Of Idaho, Idaho, United States	US	USID		44.5002	-114.251	1779783	3	State Of Idaho, Idaho, United States	US	USID		44.5002	-114.251	1779783	20220825151500	https://www.digitaljournal.com/world/judge-grants-doj-preliminary-injunction-over-idahos-near-total-abortion-ban/article
1060160068	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								0	072	072	07	2	8.3	1	1	1	-3.16421167484997	3	Sunset Bay, New York, United States	US	USNY	NY013	42.5631	-79.1334	966831	3	Chautauqua Institution, New York, United States	US	USNY		42.2092	-79.4623	978651	3	Chautauqua Institution, New York, United States	US	USNY		42.2092	-79.4623	978651	20220825151500	https://infotel.ca/newsitem/ny-editorial-rdp/cp1242672078
1060160069	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								0	072	072	07	2	8.3	5	1	5	-3.16421167484997	3	Chautauqua Institution, New York, United States	US	USNY	NY013	42.2092	-79.4623	978651	3	Chautauqua Institution, New York, United States	US	USNY		42.2092	-79.4623	978651	3	Chautauqua Institution, New York, United States	US	USNY		42.2092	-79.4623	978651	20220825151500	https://infotel.ca/newsitem/ny-editorial-rdp/cp1242672078
1060160070	20220825	202208	2022	2022.6438	LEG	SPEAKER OF THE HOUSE						LEG			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-1.90609019060902	3	Glencoe, Ohio, United States	US	USOH	OH013	40.0081	-80.8876	1082153	3	Glencoe, Ohio, United States	US	USOH	OH013	40.0081	-80.8876	1082153	3	Glencoe, Ohio, United States	US	USOH	OH013	40.0081	-80.8876	1082153	20220825151500	https://www.bhpioneer.com/local_news/smith-gosch-and-odenbach-call-for-special-prosecutor-to-investigate-noem-s-ethics-issues/article_f3ae3b0e-23f2-11ed-bbbc-f366731d5c2f.html
1060160071	20220825	202208	2022	2022.6438	LEG	SPEAKER OF THE HOUSE						LEG			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	1	1	1	-1.90609019060902	3	Glencoe, Ohio, United States	US	USOH	OH013	40.0081	-80.8876	1082153	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20220825151500	https://www.bhpioneer.com/local_news/smith-gosch-and-odenbach-call-for-special-prosecutor-to-investigate-noem-s-ethics-issues/article_f3ae3b0e-23f2-11ed-bbbc-f366731d5c2f.html
1060160072	20220825	202208	2022	2022.6438	LTU	LITHUANIA	LTU																		0	040	040	04	1	1.0	2	1	2	-2.28091236494598	1	Lithuania	LH	LH		56	24	LH	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.lrt.lt/en/news-in-english/19/1764447/goodbye-ussr-eastern-europeans-dismantle-monuments-of-the-past
1060160073	20220825	202208	2022	2022.6438	LTU	LITHUANIAN	LTU								BLR	BELARUS	BLR								1	090	090	09	2	-2.0	4	1	4	-6.97674418604652	1	Lithuania	LH	LH		56	24	LH	1	Belarus	BO	BO		53	28	BO	1	Lithuania	LH	LH		56	24	LH	20220825151500	https://www.lrt.lt/en/news-in-english/19/1766763/lithuanian-customs-tightens-checks-to-enforce-sanctions
1060160074	20220825	202208	2022	2022.6438	LTU	LITHUANIAN	LTU								BLR	BELARUS	BLR								1	090	090	09	2	-2.0	4	1	4	-6.97674418604652	1	Lithuania	LH	LH		56	24	LH	1	Belarus	BO	BO		53	28	BO	1	Russia	RS	RS		60	100	RS	20220825151500	https://www.lrt.lt/en/news-in-english/19/1766763/lithuanian-customs-tightens-checks-to-enforce-sanctions
1060160075	20220825	202208	2022	2022.6438	LTU	LITHUANIA	LTU								BLR	BELARUS	BLR								1	090	090	09	2	-2.0	2	1	2	-6.97674418604652	1	Lithuania	LH	LH		56	24	LH	1	Russia	RS	RS		60	100	RS	1	Lithuania	LH	LH		56	24	LH	20220825151500	https://www.lrt.lt/en/news-in-english/19/1766763/lithuanian-customs-tightens-checks-to-enforce-sanctions
1060160076	20220825	202208	2022	2022.6438	LTU	LITHUANIA	LTU								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	6	1	6	-2.28091236494598	1	Lithuania	LH	LH		56	24	LH	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://www.lrt.lt/en/news-in-english/19/1764447/goodbye-ussr-eastern-europeans-dismantle-monuments-of-the-past
1060160077	20220825	202208	2022	2022.6438	LTU	LITHUANIA	LTU								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-2.28091236494598	1	Lithuania	LH	LH		56	24	LH	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Lithuania	LH	LH		56	24	LH	20220825151500	https://www.lrt.lt/en/news-in-english/19/1764447/goodbye-ussr-eastern-europeans-dismantle-monuments-of-the-past
1060160078	20220825	202208	2022	2022.6438	LTU	LITHUANIAN	LTU								RUS	RUSSIA	RUS								1	090	090	09	2	-2.0	10	1	10	-6.97674418604652	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825151500	https://www.lrt.lt/en/news-in-english/19/1766763/lithuanian-customs-tightens-checks-to-enforce-sanctions
1060160079	20220825	202208	2022	2022.6438	MAR	MOROCCO	MAR								ELI	ACTOR						ELI			1	042	042	04	1	1.9	2	1	2	3.78378378378378	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220825151500	https://www.albanyherald.com/entertainment/nick-cannon-set-to-welcome-his-ninth-child/article_8793942a-2a16-502b-b627-449aae512844.html
1060160080	20220825	202208	2022	2022.6438	MAR	MOROCCO	MAR								MED	TELEVISION						MED			1	042	042	04	1	1.9	2	1	2	3.78378378378378	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220825151500	https://www.albanyherald.com/entertainment/nick-cannon-set-to-welcome-his-ninth-child/article_8793942a-2a16-502b-b627-449aae512844.html
1060160081	20220825	202208	2022	2022.6438	MDV	MALE	MDV								COP	POLICE						COP			0	043	043	04	1	2.8	2	1	2	-2.01912858660999	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20220825151500	https://www.theweek.co.uk/news/957724/ten-things-you-need-to-know-today-23-august-2022
1060160082	20220825	202208	2022	2022.6438	MDV	MALE	MDV								GBRCOP	UNITED KINGDOM	GBR					COP			0	043	043	04	1	2.8	6	1	6	-2.01912858660999	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20220825151500	https://www.theweek.co.uk/news/957724/ten-things-you-need-to-know-today-23-august-2022
1060160083	20220825	202208	2022	2022.6438	MED	EDITOR IN CHIEF						MED													0	043	043	04	1	2.8	6	1	6	1.25	3	Daughter-Of-The-Sun Mountain, Montana, United States	US	USMT	MT063	47.3447	-113.85	782093	0								3	Daughter-Of-The-Sun Mountain, Montana, United States	US	USMT		47.3447	-113.85	782093	20220825151500	https://flatheadbeacon.com/2022/08/25/company-man/
1060160084	20220825	202208	2022	2022.6438	MED	NEWS ORGANIZATION						MED													1	071	071	07	2	7.4	3	1	3	-4.09017713365539	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825151500	https://www.nytimes.com/live/2022/08/25/world/ukraine-russia-war-news/the-zaporizhzhia-nuclear-plant-is-temporarily-disconnected-from-ukraines-power-grid-leading-to-outages-officials-say
1060160085	20220825	202208	2022	2022.6438	MED	MEDIA						MED													0	190	190	19	4	-10.0	6	1	6	-6.9060773480663	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220825151500	https://www.dailymail.co.uk/news/article-11142991/Woman-filmed-man-savagely-beaten-three-Arkansas-cops-insists-did-NOT-provoke-attack.html
1060160086	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	2	1	2	0.715859030837	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20220825151500	https://www.nytimes.com/2022/08/25/arts/music/bluey-disney-plus-classical-music.html
1060160087	20220825	202208	2022	2022.6438	MED	WEBSITE						MED			COP	POLICE						COP			0	051	051	05	1	3.4	2	1	2	-3.06451612903225	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825151500	https://www.dailymail.co.uk/news/article-11145971/Marjorie-Taylor-Greene-swatted-SECOND-time-two-days-rome-police.html
1060160088	20220825	202208	2022	2022.6438	MED	WEBSITE						MED			COP	POLICE						COP			0	051	051	05	1	3.4	2	1	2	-3.06451612903225	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220825151500	https://www.dailymail.co.uk/news/article-11145971/Marjorie-Taylor-Greene-swatted-SECOND-time-two-days-rome-police.html
1060160089	20220825	202208	2022	2022.6438	MED	WEBSITE						MED			COP	POLICE						COP			0	051	051	05	1	3.4	6	1	6	-3.06451612903225	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20220825151500	https://www.dailymail.co.uk/news/article-11145971/Marjorie-Taylor-Greene-swatted-SECOND-time-two-days-rome-police.html
1060160090	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			ELI	ACTOR						ELI			1	042	042	04	1	1.9	8	1	8	3.78378378378378	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220825151500	https://www.albanyherald.com/entertainment/nick-cannon-set-to-welcome-his-ninth-child/article_8793942a-2a16-502b-b627-449aae512844.html
1060160091	20220825	202208	2022	2022.6438	MED	MEDIA						MED			KEN	KENYAN	KEN								1	020	020	02	1	3.0	2	1	2	-1.90735694822888	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20220825151500	https://www.kenyans.co.ke/news/78846-fact-check-did-ngunjiri-wambugu-ask-raila-concede-defeat
1060160092	20220825	202208	2022	2022.6438	MED	MEDIA						MED			LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	2	1	2	-1.90735694822888	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20220825151500	https://www.kenyans.co.ke/news/78846-fact-check-did-ngunjiri-wambugu-ask-raila-concede-defeat
1060160093	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			MAR	MOROCCO	MAR								1	043	043	04	1	2.8	2	1	2	3.78378378378378	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220825151500	https://www.albanyherald.com/entertainment/nick-cannon-set-to-welcome-his-ninth-child/article_8793942a-2a16-502b-b627-449aae512844.html
1060160094	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			MAR	MOROCCO	MAR								1	051	051	05	1	3.4	2	1	2	3.78378378378378	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220825151500	https://www.albanyherald.com/entertainment/nick-cannon-set-to-welcome-his-ninth-child/article_8793942a-2a16-502b-b627-449aae512844.html
1060160095	20220825	202208	2022	2022.6438	MED	PUBLICATION						MED			UKR	UKRAINE	UKR								1	154	154	15	4	-7.2	1	1	1	-2.81293952180028	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://infotel.ca/newsitem/eu-russia-military/cp740065154
1060160096	20220825	202208	2022	2022.6438	MED	PUBLICATION						MED			UKR	UKRAINE	UKR								1	154	154	15	4	-7.2	7	1	7	-2.81293952180028	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825151500	https://infotel.ca/newsitem/eu-russia-military/cp740065154
1060160097	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	4	0.36319612590799	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825151500	https://insidehpc.com/2022/08/highpoint-expands-nvme-solution-with-gen3-and-gen4-host-connectivity-adapter-series/
1060160098	20220825	202208	2022	2022.6438	MED	EDITOR IN CHIEF						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.25	3	Daughter-Of-The-Sun Mountain, Montana, United States	US	USMT	MT063	47.3447	-113.85	782093	3	Daughter-Of-The-Sun Mountain, Montana, United States	US	USMT		47.3447	-113.85	782093	3	Daughter-Of-The-Sun Mountain, Montana, United States	US	USMT		47.3447	-113.85	782093	20220825151500	https://flatheadbeacon.com/2022/08/25/company-man/
1060160099	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-3.31061343719572	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825151500	https://www.blacklistednews.com/article/83308/narrative-shift-democrats-slam-trump-for-rushing-covid-vaccine-without-enough-safety.html
1060160100	20220825	202208	2022	2022.6438	MED	LOCAL PRESS						MED			VEN	VENEZUELA	VEN								1	0233	023	02	1	3.4	1	1	1	-3.86473429951691	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20220825151500	https://www.entornointeligente.com/colombia-will-guarantee-asylum-petro-says-after-venezuela-urges-extradition/
1060160101	20220825	202208	2022	2022.6438	MED	LOCAL PRESS						MED			VEN	VENEZUELA	VEN								1	0233	023	02	1	3.4	1	1	1	-3.86473429951691	1	Colombia	CO	CO		4	-72	CO	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20220825151500	https://www.entornointeligente.com/colombia-will-guarantee-asylum-petro-says-after-venezuela-urges-extradition/
1060160102	20220825	202208	2022	2022.6438	MIL	MILITARY FORCE						MIL													0	130	130	13	3	-4.4	1	1	1	-3.35365853658537	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825151500	https://www.stripes.com/opinion/2022-08-25/north-korea-economic-decline-7100988.html
1060160103	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													0	150	150	15	4	-7.2	16	2	16	-3.36601845748187	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20220825151500	https://www.stripes.com/opinion/2022-08-25/north-korea-economic-decline-7100988.html
1060160104	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													0	150	150	15	4	-7.2	2	1	2	-3.37837837837837	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	United States	US	US		39.828175	-98.5795	US	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
1060160105	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUS	CANBERRA	AUS								0	044	044	04	1	2.5	8	1	8	-3.37837837837837	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
1060160106	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUS	AUSTRALIA	AUS								0	044	044	04	1	2.5	2	1	2	-3.37837837837837	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
1060160107	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUS	CANBERRA	AUS								0	046	046	04	1	7.0	8	1	8	-3.37837837837837	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
1060160108	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL			AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	2	1	2	-3.37837837837837	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
1060160109	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			AUS	AUSTRALIA	AUS								0	150	150	15	4	-7.2	4	1	4	-3.37837837837837	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825151500	https://indonesiatribune.com/2022/08/24/more-unsafe-encounters-between-australian-and-chinese-forces-near-disputed-south-china-sea-region/
