1060083277	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-0.10980966325037	0								3	Marysville, Ohio, United States	US	USOH	OH059	39.9473	-81.6035	1048949	3	Marysville, Ohio, United States	US	USOH	OH059	39.9473	-81.6035	1048949	20220825041500	https://www.appeal-democrat.com/news/the-return-of-hotel-marysville/article_5b97e790-2422-11ed-9afd-7fcf1964e188.html
1060083278	20220825	202208	2022	2022.6438											USA	NEW YORK	USA								1	042	042	04	1	1.9	10	1	10	5.18134715025906	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220825041500	https://centreforaviation.com/members/direct-news/qantas-announces-direct-aucklandnew-york-flights-and-upgrade-to-lounges-620419
1060083279	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	10.0286532951289	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220825041500	http://www.msn.com/en-us/travel/tripideas/family-friendly-summer-activities-in-dallas/ar-AA114hgR
1060083280	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	4.51977401129943	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20220825041500	https://herald-zeitung.com/community_alert/new-braunfels-economic-development-corporation-recommends-comal-county-fairgrounds-project/article_84b84d10-23fd-11ed-ae5a-a7d3dd086fe3.html
1060083281	20220825	202208	2022	2022.6438											USA	JACKSONVILLE	USA								0	042	042	04	1	1.9	2	1	2	-0.29629629629629	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220825041500	https://www.jaxdailyrecord.com/article/council-agrees-to-higher-price-threshold-for-lavilla-town-house-revenue-sharing
1060083282	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-1.5625	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220825041500	https://www.theguardian.com/film/2022/aug/25/secret-screenings-of-cancelled-batgirl-movie-being-held-by-studio-reports
1060083283	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.68817204301075	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Headlands Dunes State Nature Preserve, Ohio, United States	US	USOH		41.7598	-81.2873	1960629	20220825041500	http://www.msn.com/en-us/travel/tripideas/visiting-headlands-dunes-state-nature-preserve-in-mentor-ohio/ar-AA114CGf
1060083284	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.5625	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	California, United States	US	USCA		36.17	-119.746	CA	20220825041500	https://www.theguardian.com/film/2022/aug/25/secret-screenings-of-cancelled-batgirl-movie-being-held-by-studio-reports
1060083285	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	084	084	08	2	7.0	4	1	4	-7.01107011070111	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220825041500	https://herald-zeitung.com/community_alert/comal-county-burn-ban-still-in-place-despite-recent-rainfall/article_b2595c14-23fd-11ed-99ea-975c479bcb08.html
1060083286	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	3.73831775700934	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220825041500	https://www.ibj.com/articles/new-statewide-grant-program-to-provide-tutoring-for-low-income-hoosiers
1060083287	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-14.2857142857143	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220825041500	https://www.starbeacon.com/news/local_news/ashtabula-county-grand-jury-indictments/article_f8700618-1e2a-11ed-88b9-076394676ef4.html
1060083288	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-14.2857142857143	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825041500	https://www.starbeacon.com/news/local_news/ashtabula-county-grand-jury-indictments/article_f8700618-1e2a-11ed-88b9-076394676ef4.html
1060083289	20220825	202208	2022	2022.6438											USA	SAN ANTONIO	USA								0	180	180	18	4	-9.0	5	1	5	-7.01107011070111	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220825041500	https://herald-zeitung.com/community_alert/comal-county-burn-ban-still-in-place-despite-recent-rainfall/article_b2595c14-23fd-11ed-99ea-975c479bcb08.html
1060083290	20220825	202208	2022	2022.6438											USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.44927536231885	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220825041500	https://www.abcactionnews.com/news/political/keep-florida-free-tour-ends-with-a-final-stop-in-tampa
1060083291	20220825	202208	2022	2022.6438											USAGOV	KANSAS	USA					GOV			1	173	173	17	4	-5.0	6	1	6	-3.17919075144509	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220825041500	https://www.kshb.com/news/local-news/man-sues-kansas-secretary-of-state-seeking-total-recount-for-primary-election
1060083292	20220825	202208	2022	2022.6438											USAGOVEDU	INDIANA	USA					GOV	EDU		1	110	110	11	3	-2.0	3	1	3	3.73831775700934	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220825041500	https://www.ibj.com/articles/new-statewide-grant-program-to-provide-tutoring-for-low-income-hoosiers
1060083293	20220825	202208	2022	2022.6438											chr	CHEROKEE			chr						1	020	020	02	1	3.0	10	1	10	-3.17919075144509	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220825041500	https://www.kshb.com/news/local-news/man-sues-kansas-secretary-of-state-seeking-total-recount-for-primary-election
1060083294	20220825	202208	2022	2022.6438	AFG	AFGHANISTAN	AFG								REF	REFUGEE						REF			0	040	040	04	1	1.0	4	1	4	-1.03761348897535	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825041500	https://www.kake.com/story/47156967/i-would-do-it-all-over-again-mcconnell-afb-airman-reflects-on-his-service-and-the-anniversary-of-operation-allies-rescue
1060083295	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR																		1	013	013	01	1	0.4	2	1	2	3.13418217433889	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220825041500	https://punchng.com/technology-policy-growing-philanthropy-in-africa/
1060083296	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								GBRHLH	UNITED KINGDOM	GBR					HLH			0	020	020	02	1	3.0	1	1	1	-3.34964245389537	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://www.spectator.co.uk/article/the-lockdown-files-rishi-sunak-on-what-we-werent-told
1060083297	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								GBRHLH	UNITED KINGDOM	GBR					HLH			0	020	020	02	1	3.0	2	1	2	-3.34964245389537	1	South Africa	SF	SF		-30	26	SF	1	United Kingdom	UK	UK		54	-4	UK	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://www.spectator.co.uk/article/the-lockdown-files-rishi-sunak-on-what-we-werent-told
1060083298	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								GBRHLH	UNITED KINGDOM	GBR					HLH			0	020	020	02	1	3.0	3	1	3	-3.34964245389537	1	South Africa	SF	SF		-30	26	SF	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220825041500	https://www.spectator.co.uk/article/the-lockdown-files-rishi-sunak-on-what-we-werent-told
1060083299	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								NGA	NIGERIA	NGA								1	130	130	13	3	-4.4	10	1	10	-9.66850828729278	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220825041500	https://punchng.com/nigerias-rising-yellow-fever-epidemic/
1060083300	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								PSE	PALESTINIAN	PSE								1	110	110	11	3	-2.0	2	1	2	-3.6979969183359	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083301	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								PSE	PALESTINIAN	PSE								1	110	110	11	3	-2.0	8	1	8	-3.6979969183359	1	South Africa	SF	SF		-30	26	SF	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083302	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								RWA	RWANDA	RWA								0	043	043	04	1	2.8	2	1	2	-3.6979969183359	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083303	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								RWA	RWANDA	RWA								0	043	043	04	1	2.8	6	1	6	-3.6979969183359	1	South Africa	SF	SF		-30	26	SF	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083304	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								RWA	RWANDA	RWA								0	043	043	04	1	2.8	2	1	2	-3.6979969183359	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083305	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								UKR	UKRAINE	UKR								1	012	012	01	1	-0.4	2	1	2	-3.6979969183359	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083306	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								UKR	UKRAINE	UKR								1	012	012	01	1	-0.4	6	1	6	-3.6979969183359	1	South Africa	SF	SF		-30	26	SF	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083307	20220825	202208	2022	2022.6438	AFR	AFRICA	AFR								UKR	UKRAINE	UKR								1	012	012	01	1	-0.4	2	1	2	-3.6979969183359	1	South Africa	SF	SF		-30	26	SF	1	Ukraine	UP	UP		49	32	UP	1	South Africa	SF	SF		-30	26	SF	20220825041500	https://global.chinadaily.com.cn/a/202208/25/WS6306cc66a310fd2b29e741f9.html
1060083308	20220825	202208	2022	2022.6438	ARG	ROSARIO	ARG																		1	112	112	11	3	-2.0	3	1	3	-2.18978102189781	4	Iloilo, Iloilo City, Philippines	RP	RPC9	24250	10.6969	122.564	-2428456	0								4	Iloilo, Iloilo City, Philippines	RP	RPC9	24250	10.6969	122.564	-2428456	20220825041500	https://www.pna.gov.ph/articles/1182144
1060083309	20220825	202208	2022	2022.6438	ARG	ROSARIO	ARG								SGP	SINGAPORE	SGP								1	112	112	11	3	-2.0	1	1	1	-2.18978102189781	4	Iloilo, Iloilo City, Philippines	RP	RPC9	24250	10.6969	122.564	-2428456	4	Iloilo, Iloilo City, Philippines	RP	RPC9	24250	10.6969	122.564	-2428456	4	Iloilo, Iloilo City, Philippines	RP	RPC9	24250	10.6969	122.564	-2428456	20220825041500	https://www.pna.gov.ph/articles/1182144
1060083310	20220825	202208	2022	2022.6438	AUS	AUSTRALIA	AUS																		1	020	020	02	1	3.0	10	1	10	4.45205479452055	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20220825041500	http://www.ragtrader.com.au/news/kmart-prepares-to-turn-heads-with-latest-project
1060083311	20220825	202208	2022	2022.6438	AUS	AUSTRALIA	AUS																		1	111	111	11	3	-2.0	20	2	20	2.22602739726028	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220825041500	https://campaignbrief.com/qbe-insurance-on-q-for-small-businesses-before-after-in-new-work-via-the-core-agency/
1060083312	20220825	202208	2022	2022.6438	AUS	AUSTRALIAN	AUS								AUSHLH	SYDNEY	AUS					HLH			1	051	051	05	1	3.4	6	1	6	12.6315789473684	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220825041500	https://www.miragenews.com/australian-muslim-arts-prize-winner-2022-842931/
1060083313	20220825	202208	2022	2022.6438	AUS	AUSSIE	AUS								BUS	COMPANY						BUS			1	020	020	02	1	3.0	8	1	8	2.48447204968944	4	Matilda Bay, Western Australia, Australia	AS	AS08	5546	-31.9789	115.825	80370	4	Matilda Bay, Western Australia, Australia	AS	AS08	5546	-31.9789	115.825	80370	4	Matilda Bay, Western Australia, Australia	AS	AS08	5546	-31.9789	115.825	80370	20220825041500	https://campaignbrief.com/matilda-bay-launches-the-new-taste-of-aussie-wheat-ale-by-targeting-people-whove-just-lost-theirs-in-new-campaign-via-howatsoncompany/
1060083314	20220825	202208	2022	2022.6438	AUSJUD	VICTORIA	AUS					JUD			AUS	VICTORIA	AUS								1	173	173	17	4	-5.0	10	1	10	-4.51977401129943	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20220825041500	https://www.chrisd.ca/2022/08/24/manitoba-convicted-covid-19-restrictions-fines/
1060083315	20220825	202208	2022	2022.6438	AUSMED	AUSTRALIA	AUS					MED			AUS	AUSTRALIAN	AUS								1	173	173	17	4	-5.0	2	1	2	-3.05343511450382	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825041500	https://www.newdelhitimes.com/rupert-murdochs-son-sues-australian-website-for-defamation/
1060083316	20220825	202208	2022	2022.6438	BUS	INDUSTRY						BUS													1	020	020	02	1	3.0	8	1	8	1.17416829745597	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20220825041500	https://newsinfo.inquirer.net/1652818/department-of-agriculture-pushes-boost-to-salt-making
1060083317	20220825	202208	2022	2022.6438	BUS	CORPORATION						BUS													1	020	020	02	1	3.0	2	1	2	4.51977401129943	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20220825041500	https://herald-zeitung.com/community_alert/new-braunfels-economic-development-corporation-recommends-comal-county-fairgrounds-project/article_84b84d10-23fd-11ed-ae5a-a7d3dd086fe3.html
1060083318	20220825	202208	2022	2022.6438	BUS	COMPANIES						BUS													1	020	020	02	1	3.0	10	1	10	4.63121783876501	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20220825041500	https://www.pandct.com/news/syntegon-wins-german-packaging-award-with-versynta-microbatch
1060083319	20220825	202208	2022	2022.6438	BUS	CORPORATION						BUS													1	031	031	03	1	5.2	10	1	10	-0.974025974025971	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220825041500	https://www.travelweekly.com/Cruise-Travel/Norwegian-donates-Juneau-land-for-cruise-pier
1060083320	20220825	202208	2022	2022.6438	BUS	INDUSTRY						BUS													1	036	036	03	1	4.0	5	1	5	2.21518987341772	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20220825041500	https://bestmediainfo.com/2022/08/zee-digital-to-host-second-edition-of-its-msme-national-summit-and-awards-2022
1060083321	20220825	202208	2022	2022.6438	BUS	COMPANY						BUS													1	043	043	04	1	2.8	10	1	10	1.40515222482435	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220825041500	https://www.businesstoday.in/technology/story/apple-sends-invite-for-september-7-event-expected-to-unveil-iphone-14-series-345532-2022-08-25
1060083322	20220825	202208	2022	2022.6438	BUS	COMPANY						BUS													1	050	050	05	1	3.5	10	1	10	-0.974025974025971	3	Icy Strait, Alaska, United States	US	USAK	AK105	58.2781	-135.647	1403679	0								3	Icy Strait, Alaska, United States	US	USAK		58.2781	-135.647	1403679	20220825041500	https://www.travelweekly.com/Cruise-Travel/Norwegian-donates-Juneau-land-for-cruise-pier
1060083323	20220825	202208	2022	2022.6438	BUS	BUSINESS						BUS													0	060	060	06	2	6.0	2	1	2	4.51977401129943	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20220825041500	https://herald-zeitung.com/community_alert/new-braunfels-economic-development-corporation-recommends-comal-county-fairgrounds-project/article_84b84d10-23fd-11ed-ae5a-a7d3dd086fe3.html
1060083324	20220825	202208	2022	2022.6438	BUS	BUSINESS						BUS													0	060	060	06	2	6.0	3	1	3	4.51977401129943	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825041500	https://herald-zeitung.com/community_alert/new-braunfels-economic-development-corporation-recommends-comal-county-fairgrounds-project/article_84b84d10-23fd-11ed-ae5a-a7d3dd086fe3.html
1060083325	20220825	202208	2022	2022.6438	BUS	AIRLINE						BUS													1	0874	087	08	2	10.0	6	1	6	0.39840637450199	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	0								3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20220825041500	https://kdhnews.com/business/airport-traffic-steady-according-to-latest-killeen-boarding-numbers/article_2338a608-2401-11ed-8856-1b3bb3c1242a.html
1060083326	20220825	202208	2022	2022.6438	BUS	AIRLINE						BUS													1	0874	087	08	2	10.0	4	1	4	0.39840637450199	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825041500	https://kdhnews.com/business/airport-traffic-steady-according-to-latest-killeen-boarding-numbers/article_2338a608-2401-11ed-8856-1b3bb3c1242a.html
1060083327	20220825	202208	2022	2022.6438	BUS	COMPANIES						BUS													0	128	128	12	3	-5.0	10	1	10	-5.29100529100529	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825041500	https://www.wltx.com/article/news/crime/brinks-rig-driver-slept-while-thieves-stole-jewelry/101-3ad8f9e7-2a37-4cc9-b513-8fdef183b43f
1060083328	20220825	202208	2022	2022.6438	BUS	BUSINESS						BUS			AGR	FARMER						AGR			0	080	080	08	2	5.0	5	1	5	4.13793103448276	5	Karakalpakstan, Qoraqalpog iston, Uzbekistan	UZ	UZ09	39769	44.2164	58.8299	-3431454	5	Karakalpakstan, Qoraqalpog iston, Uzbekistan	UZ	UZ09	39769	44.2164	58.8299	-3431454	5	Karakalpakstan, Qoraqalpog iston, Uzbekistan	UZ	UZ09	39769	44.2164	58.8299	-3431454	20220825041500	http://tnlivenews.in/new-project-aims-to-boost-agri-production-in-degraded-areas-of-aral-sea-basin-zawya/
