1060180443	20220825	202208	2022	2022.6438	REF	REFUGEE						REF			SDN	SUDAN	SDN								0	080	080	08	2	5.0	1	1	1	-6.93348365276212	4	Gedaref, Al Qa?arif, Sudan	SU	SU39	37050	14.0333	35.4	-2177	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Gedaref, Al Qa?arif, Sudan	SU	SU39	37050	14.0333	35.4	-2177	20220825174500	https://www.dw.com/en/ethiopia-fighting-flares-in-tigray-after-five-month-lull/a-62907411
1060180444	20220825	202208	2022	2022.6438	REF	REFUGEE						REF			SDN	SUDAN	SDN								0	080	080	08	2	5.0	1	1	1	-6.93348365276212	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Gedaref, Al Qa?arif, Sudan	SU	SU39	37050	14.0333	35.4	-2177	4	Gedaref, Al Qa?arif, Sudan	SU	SU39	37050	14.0333	35.4	-2177	20220825174500	https://www.dw.com/en/ethiopia-fighting-flares-in-tigray-after-five-month-lull/a-62907411
1060180445	20220825	202208	2022	2022.6438	REF	REFUGEE						REF			SDN	SUDAN	SDN								0	080	080	08	2	5.0	4	1	4	-6.93348365276212	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Gedaref, Al Qa?arif, Sudan	SU	SU39	37050	14.0333	35.4	-2177	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220825174500	https://www.dw.com/en/ethiopia-fighting-flares-in-tigray-after-five-month-lull/a-62907411
1060180446	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								EUR	EUROPE	EUR								0	036	036	03	1	4.0	1	1	1	0.78328981723238	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180447	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								EUR	EUROPE	EUR								0	036	036	03	1	4.0	7	1	7	0.78328981723238	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180448	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								FIN	HELSINKI	FIN								0	040	040	04	1	1.0	1	1	1	0.78328981723238	1	Russia	RS	RS		60	100	RS	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180449	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								FIN	HELSINKI	FIN								0	040	040	04	1	1.0	1	1	1	0.78328981723238	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180450	20220825	202208	2022	2022.6438	RUS	RUSSIA	RUS								FIN	FINLAND	FIN								1	042	042	04	1	1.9	4	1	4	0.78328981723238	1	Russia	RS	RS		60	100	RS	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180451	20220825	202208	2022	2022.6438	RUS	RUSSIA	RUS								FIN	FINLAND	FIN								1	042	042	04	1	1.9	1	1	1	0.78328981723238	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180452	20220825	202208	2022	2022.6438	RUS	RUSSIA	RUS								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	4	1	4	-6.5252854812398	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.newsweek.com/notable-russian-activist-nearly-had-throat-gashed-attack-fake-officer-1737043
1060180453	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			0	010	010	01	1	0.0	1	1	1	-6.5252854812398	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.newsweek.com/notable-russian-activist-nearly-had-throat-gashed-attack-fake-officer-1737043
1060180454	20220825	202208	2022	2022.6438	RUS	RUSSIA	RUS								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	020	020	02	1	3.0	5	1	5	-5.80204778156996	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220825174500	https://www.miragenews.com/russias-war-with-ukraine-needs-to-end-uns-843367/
1060180455	20220825	202208	2022	2022.6438	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								1	163	163	16	4	-8.0	10	1	10	-1.51228733459357	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825174500	https://www.foxbusiness.com/markets/opec-president-open-cutting-oil-production
1060180456	20220825	202208	2022	2022.6438	RUS	RUSSIA	RUS								UKRGOV	UKRAINE	UKR					GOV			0	042	042	04	1	1.9	1	1	1	-4.44983818770227	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825174500	https://www.fbherald.com/news/ap-news-summary-at-1-18-p-m-edt/article_bc12c614-f3b9-58b4-9fc1-a8520a5a6255.html
1060180457	20220825	202208	2022	2022.6438	RUSCVL	RUSSIAN	RUS					CVL			FIN	HELSINKI	FIN								0	040	040	04	1	1.0	6	1	6	0.78328981723238	1	Russia	RS	RS		60	100	RS	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.carscoops.com/2022/08/porsches-and-bentleys-are-piling-up-at-finlands-helsinki-airport-as-russians-bypass-flight-ban/
1060180458	20220825	202208	2022	2022.6438	RUSGOV	VLADIMIR PUTIN	RUS					GOV													1	110	110	11	3	-2.0	8	1	8	-4.45544554455445	1	Ukraine	UP	UP		49	32	UP	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20220825174500	https://www.ksl.com/article/50463566/6-months-into-war-russian-goods-still-flowing-to-us
1060180459	20220825	202208	2022	2022.6438	RUSGOV	VLADIMIR PUTIN	RUS					GOV													1	110	110	11	3	-2.0	2	1	2	-4.45544554455445	1	Ukraine	UP	UP		49	32	UP	0								1	United States	US	US		39.828175	-98.5795	US	20220825174500	https://www.ksl.com/article/50463566/6-months-into-war-russian-goods-still-flowing-to-us
1060180460	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU								GOV	PRINCE						GOV			1	040	040	04	1	1.0	10	1	10	3.37078651685393	1	Saudi Arabia	SA	SA		25	45	SA	1	Pakistan	PK	PK		30	70	PK	1	Saudi Arabia	SA	SA		25	45	SA	20220825174500	https://english.aawsat.com/home/article/3836616/king-salman-orders-investments-worth-1bln-pakistan
1060180461	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU								GOV	KING						GOV			1	042	042	04	1	1.9	6	1	6	2.30263157894737	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220825174500	https://saudigazette.com.sa/article/624289/SAUDI-ARABIA/HMS-Al-Jubail-arrives-at-King-Faisal-Naval-Base-from-Spain
1060180462	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU								IRQ	IRAQ	IRQ								0	051	051	05	1	3.4	2	1	2	-1.51228733459357	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Congo	CF	CF		-1	15	CF	20220825174500	https://www.foxbusiness.com/markets/opec-president-open-cutting-oil-production
1060180463	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU								KWT	KUWAIT	KWT								0	051	051	05	1	3.4	2	1	2	-1.51228733459357	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Congo	CF	CF		-1	15	CF	20220825174500	https://www.foxbusiness.com/markets/opec-president-open-cutting-oil-production
1060180464	20220825	202208	2022	2022.6438	SAU	SAUDI	SAU								PAK	PAKISTAN	PAK								1	010	010	01	1	0.0	4	1	4	2.09205020920502	1	Saudi Arabia	SA	SA		25	45	SA	4	Bilawal, Punjab, Pakistan	PK	PK04	23668	32.7756	71.9522	-2758720	4	Bilawal, Punjab, Pakistan	PK	PK04	23668	32.7756	71.9522	-2758720	20220825174500	https://www.dawn.com/news/1706746/saudi-king-directs-govt-to-invest-1bn-in-pakistan-report
1060180465	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			DZA	ALGERIA	DZA								1	010	010	01	1	0.0	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Algeria	AG	AG		28	3	AG	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180466	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			DZA	ALGERIA	DZA								1	051	051	05	1	3.4	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Algeria	AG	AG		28	3	AG	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180467	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			GNQ	EQUATORIAL GUINEA	GNQ								1	010	010	01	1	0.0	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Equatorial Guinea	EK	EK		2	10	EK	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180468	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			GNQ	EQUATORIAL GUINEA	GNQ								1	051	051	05	1	3.4	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Equatorial Guinea	EK	EK		2	10	EK	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180469	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			IRQ	IRAQ	IRQ								1	010	010	01	1	0.0	4	1	4	0	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180470	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			IRQ	IRAQ	IRQ								1	051	051	05	1	3.4	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180471	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			KWT	KUWAIT	KWT								1	010	010	01	1	0.0	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Kuwait	KU	KU		29.5	47.75	KU	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180472	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			KWT	KUWAIT	KWT								1	051	051	05	1	3.4	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Kuwait	KU	KU		29.5	47.75	KU	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180473	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			VEN	VENEZUELA	VEN								1	010	010	01	1	0.0	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180474	20220825	202208	2022	2022.6438	SAUGOV	SAUDI ARABIA	SAU					GOV			VEN	VENEZUELA	VEN								1	051	051	05	1	3.4	4	1	4	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180475	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-4.34782608695652	1	Sudan	SU	SU		16	30	SU	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	1	Sudan	SU	SU		16	30	SU	20220825174500	http://www.businessghana.com/site/news/politics/269402/Tigray-forces-deny-plane-was-shot-down
1060180476	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-4.34782608695652	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220825174500	http://www.businessghana.com/site/news/politics/269402/Tigray-forces-deny-plane-was-shot-down
1060180477	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	173	173	17	4	-5.0	4	1	4	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180478	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								USA	NEW YORK	USA								1	1821	182	18	4	-9.0	1	1	1	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180479	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								USA	NEW YORK	USA								1	1821	182	18	4	-9.0	1	1	1	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Sudan	SU	SU		16	30	SU	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180480	20220825	202208	2022	2022.6438	SDN	SUDAN	SDN								USACOP	UNITED STATES	USA					COP			1	1821	182	18	4	-9.0	1	1	1	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Sudan	SU	SU		16	30	SU	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180481	20220825	202208	2022	2022.6438	SGP	SINGAPORE	SGP																		0	014	014	01	1	0.0	2	1	2	-8.02775024777007	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20220825174500	https://www.medscape.com/viewarticle/979744
1060180482	20220825	202208	2022	2022.6438	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-8.02775024777007	1	Singapore	SN	SN		1.366667	103.8	SN	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	1	Singapore	SN	SN		1.366667	103.8	SN	20220825174500	https://www.medscape.com/viewarticle/979744
1060180483	20220825	202208	2022	2022.6438	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-8.02775024777007	1	Singapore	SN	SN		1.366667	103.8	SN	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220825174500	https://www.medscape.com/viewarticle/979744
1060180484	20220825	202208	2022	2022.6438	SPY	OPERATIVE						SPY			GOV	SECRETARIAT						GOV			1	191	191	19	4	-9.5	10	1	10	0.61349693251534	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20220825174500	https://www.thecable.ng/security-agents-seal-off-nnpp-secretariat-in-borno
1060180485	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								1	030	030	03	1	4.0	4	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180486	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								1	030	030	03	1	4.0	16	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180487	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								1	040	040	04	1	1.0	10	1	10	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180488	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								0	111	111	11	3	-2.0	2	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180489	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								0	111	111	11	3	-2.0	8	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180490	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								IGOWSTNAT	NATO	WST	NAT				IGO			0	061	061	06	2	6.4	10	1	10	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180491	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								1	010	010	01	1	0.0	1	1	1	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180492	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								1	010	010	01	1	0.0	4	1	4	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180493	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								0	030	030	03	1	4.0	2	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180494	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								0	030	030	03	1	4.0	8	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180495	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								0	051	051	05	1	3.4	4	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180496	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TUR	TURKIYE	TUR								0	051	051	05	1	3.4	16	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180497	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TURLEG	TURKIYE	TUR					LEG			1	030	030	03	1	4.0	2	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180498	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								TURLEG	TURKIYE	TUR					LEG			1	030	030	03	1	4.0	8	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180499	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								UAF	TERRORIST						UAF			0	120	120	12	3	-4.0	2	1	2	-2.13836477987422	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180500	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								UAF	TERRORIST						UAF			0	120	120	12	3	-4.0	8	1	8	-2.13836477987422	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220825174500	https://bianet.org/english/world/266324-finland-to-host-nato-meeting-with-turkiye-sweden-as-ankara-presses-for-extraditions
1060180501	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	6	2.4896265560166	3	Berea College, Kentucky, United States	US	USKY	KY151	37.5718	-84.2902	486902	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	3	Berea College, Kentucky, United States	US	USKY		37.5718	-84.2902	486902	20220825174500	https://www.richmondregister.com/news/berea-college-students-return-to-campus/article_cd131044-23f9-11ed-baf9-bfe36804741b.html
1060180502	20220825	202208	2022	2022.6438	THACVL	THAI	THA					CVL			THA	THAI	THA								0	120	120	12	3	-4.0	3	1	3	-2.75735294117647	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220825174500	https://www.economist.com/asia/2022/08/25/thailands-constitutional-court-suspends-the-prime-minister
1060180503	20220825	202208	2022	2022.6438	TJK	TAJIKISTAN	TJK								IGOUNOREFHCR	UNHCR		UNO				IGO	REF		1	100	100	10	3	-5.0	10	1	10	-2.25988700564972	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220825174500	https://www.miragenews.com/unhcr-alarm-over-forced-refugee-returns-from-843360/
1060180504	20220825	202208	2022	2022.6438	TUR	TURKEY	TUR																		0	110	110	11	3	-2.0	2	1	2	4.6195652173913	4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	0								4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	20220825174500	https://www.philippinetimes.com/news/272666331/pbbm-confers-order-of-sikatuna-on-outgoing-turkey-envoy
1060180505	20220825	202208	2022	2022.6438	TUR	TURKISH	TUR								CYP	CYPRUS	CYP								1	120	120	12	3	-4.0	1	1	1	-1.69491525423729	1	Cyprus	CY	CY		35	33	CY	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220825174500	https://greekcitytimes.com/2022/08/26/akar-new-threats-against-greece/
1060180506	20220825	202208	2022	2022.6438	TUR	TURKISH	TUR								CYP	CYPRUS	CYP								1	120	120	12	3	-4.0	1	1	1	-1.69491525423729	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220825174500	https://greekcitytimes.com/2022/08/26/akar-new-threats-against-greece/
