1059135358	20220818	202208	2022	2022.6247	UKR	CRIMEA	UKR								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	2	1	2	-6.35481023830538	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818110000	https://www.dailymail.co.uk/news/article-11123201/Ukraine-blows-Russian-military-headquarters-Lysychansk.html
1059135359	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	1	1	1	-6.35481023830538	4	Dzhankoi, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.7117	34.3927	-1038462	4	Dzhankoi, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.7117	34.3927	-1038462	4	Dzhankoi, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.7117	34.3927	-1038462	20220818110000	https://www.dailymail.co.uk/news/article-11123201/Ukraine-blows-Russian-military-headquarters-Lysychansk.html
1059135360	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	1	1	1	-6.35481023830538	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20220818110000	https://www.dailymail.co.uk/news/article-11123201/Ukraine-blows-Russian-military-headquarters-Lysychansk.html
1059135361	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	3	1	2	-6.35481023830538	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818110000	https://www.dailymail.co.uk/news/article-11123201/Ukraine-blows-Russian-military-headquarters-Lysychansk.html
1059135362	20220818	202208	2022	2022.6247	UKRREF	UKRAINIAN	UKR					REF			GOV	MINIST						GOV			1	042	042	04	1	1.9	3	1	3	-1.07197549770291	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818110000	https://www.dailymail.co.uk/news/article-11123285/Ministers-double-350-month-payments-hosting-Ukrainian-refugees.html
1059135363	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	0.92961487383798	3	Colt State Park, Rhode Island, United States	US	USRI	RI001	41.6698	-71.3009	1219768	0								3	Colt State Park, Rhode Island, United States	US	USRI		41.6698	-71.3009	1219768	20220818110000	https://www.valleybreeze.com/news/north_smithfield_and_blackstone/brunelli-runs-for-24-hours-to-raise-money-for-veterans/article_2d2f3fd2-1ca4-11ed-b5be-d35a8b1c2f2e.html
1059135364	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.53159851301115	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								3	Teton County, Wyoming, United States	US	USWY		43.9166	-110.584	1605083	20220818110000	https://www.jhnewsandguide.com/news/election/hours-after-losing-the-wyoming-primary-cheney-says-shes-mulling-a-presidential-run/article_b515043f-12ce-5f24-897f-5ee5d281fb5b.html
1059135365	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135366	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								1	Russia	RS	RS		60	100	RS	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135367	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-8.96860986547084	3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	0								3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135368	20220818	202208	2022	2022.6247	USA	SOUTH DAKOTA	USA																		0	010	010	01	1	0.0	7	1	7	-3.62318840579711	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220818110000	https://www.argusleader.com/story/news/2022/08/18/south-dakota-residents-oppose-abortion-total-ban-poll-shows/10349121002/
1059135369	20220818	202208	2022	2022.6247	USA	IOWA	USA																		1	012	012	01	1	-0.4	10	1	10	-2.05479452054795	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818110000	https://www.radioiowa.com/2022/08/18/bohannan-blasts-miller-meeks-votes-on-infrastructure-computer-chip-bills/
1059135370	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-5.77777777777778	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818110000	https://www.heraldbulletin.com/news/abortion-pill-an-option-despite-states-looming-ban/article_cc8b7042-1db1-11ed-b50d-733167c10871.html
1059135371	20220818	202208	2022	2022.6247	USA	NEW HAMPSHIRE	USA																		0	012	012	01	1	-0.4	5	1	5	0.67307692307692	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818110000	https://www.publicnewsservice.org/2022-08-18/childrens/how-to-ensure-positive-start-to-school-year-for-id-kids/a80298-1
1059135372	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	-4.64269458352299	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135373	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	-4.64269458352299	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135374	20220818	202208	2022	2022.6247	USA	COLORADO	USA																		1	014	014	01	1	0.0	20	1	10	3.23415265200517	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818110000	https://www.mondaq.com/unitedstates/water/1222670/draft-updates-to-the-colorado-water-plan
1059135375	20220818	202208	2022	2022.6247	USA	NEW YORK	USA																		0	016	016	01	1	-2.0	3	1	3	0.31289111389237	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Mongolia	MG	MG		46	105	MG	20220818110000	https://www.mondaq.com/unitedstates/trials-appeals-compensation/1222706/us-supreme-court-denies-certiorari-in-beijing-shougang-mining-inv-co-ltd-v-mongolia-leaving-in-place-the-second-circuit39s-expansion-of-clear-and-unmistakable-delegation-standard
1059135376	20220818	202208	2022	2022.6247	USA	KANSAS	USA																		0	020	020	02	1	3.0	2	1	2	-4.64269458352299	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135377	20220818	202208	2022	2022.6247	USA	KANSAS	USA																		0	020	020	02	1	3.0	2	1	2	-4.64269458352299	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135378	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	0.92961487383798	3	Colt State Park, Rhode Island, United States	US	USRI	RI001	41.6698	-71.3009	1219768	0								3	Colt State Park, Rhode Island, United States	US	USRI		41.6698	-71.3009	1219768	20220818110000	https://www.valleybreeze.com/news/north_smithfield_and_blackstone/brunelli-runs-for-24-hours-to-raise-money-for-veterans/article_2d2f3fd2-1ca4-11ed-b5be-d35a8b1c2f2e.html
1059135379	20220818	202208	2022	2022.6247	USA	NEW HAMPSHIRE	USA																		0	030	030	03	1	4.0	3	1	3	0.67307692307692	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818110000	https://www.publicnewsservice.org/2022-08-18/childrens/how-to-ensure-positive-start-to-school-year-for-id-kids/a80298-1
1059135380	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	0	3	Brainerd Lakes Regional Airport, Minnesota, United States	US	USMN	MN035	46.3932	-94.1406	660084	0								3	Brainerd Lakes Regional Airport, Minnesota, United States	US	USMN		46.3932	-94.1406	660084	20220818110000	https://www.brainerddispatch.com/news/local/city-seeks-to-fill-commission-vacancies
1059135381	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	6	1	6	0.96463022508039	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20220818110000	https://www.washingtonexaminer.com/restoring-america/equality-not-elitism/families-need-educational-choice-to-help-their-children-to-succeed
1059135382	20220818	202208	2022	2022.6247	USA	DISTRICT OF COLUMBIA	USA																		1	040	040	04	1	1.0	2	1	2	-3.3213644524237	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220818110000	https://www.mondaq.com/unitedstates/employee-benefits-compensation/1222740/district-of-columbia39s-scaled-back-non-compete-ban-takes-effect-october-1-2022
1059135383	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-7.85804816223067	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818110000	https://www.npr.org/2022/08/18/1117862504/anti-government-threats-are-up-but-its-tough-to-assess-them
1059135384	20220818	202208	2022	2022.6247	USA	CALIFORNIA	USA																		1	040	040	04	1	1.0	2	1	2	-0.74626865671642	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20220818110000	https://www.mondaq.com/unitedstates/fin-tech/1222754/warning-to-all-us-taxpayers-who-use-cryptocurrency-crypto-doesn39t-mean-your-currency-is-secret-or-protected-from-the-irs
1059135385	20220818	202208	2022	2022.6247	USA	OREGON	USA																		0	042	042	04	1	1.9	1	1	1	-2.26860254083485	3	Alvord Desert, Oregon, United States	US	USOR	OR025	42.5354	-118.456	1116901	0								3	Alvord Desert, Oregon, United States	US	USOR		42.5354	-118.456	1116901	20220818110000	http://www.msn.com/en-us/travel/news/mark-morical-remote-steens-mountain-wilderness-can-be-explored-along-the-highest-road-in-oregon-or-deep-at-the-bottom-of-its-gorges/ar-AA10Nlk8
1059135386	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	6	1	6	-2.26860254083485	3	Steens Mountain, Oregon, United States	US	USOR	OR025	42.6832	-118.551	1127571	0								3	Steens Mountain, Oregon, United States	US	USOR		42.6832	-118.551	1127571	20220818110000	http://www.msn.com/en-us/travel/news/mark-morical-remote-steens-mountain-wilderness-can-be-explored-along-the-highest-road-in-oregon-or-deep-at-the-bottom-of-its-gorges/ar-AA10Nlk8
1059135387	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	-2.26860254083485	3	Steens Mountain, Oregon, United States	US	USOR	OR025	42.6832	-118.551	1127571	0								3	Steens Mountain, Oregon, United States	US	USOR		42.6832	-118.551	1127571	20220818110000	http://www.msn.com/en-us/travel/news/mark-morical-remote-steens-mountain-wilderness-can-be-explored-along-the-highest-road-in-oregon-or-deep-at-the-bottom-of-its-gorges/ar-AA10Nlk8
1059135388	20220818	202208	2022	2022.6247	USA	CHICAGO	USA																		1	043	043	04	1	2.8	10	1	10	1.6	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818110000	https://www.timesunion.com/business/article/Amtrak-may-boost-Albany-to-Boston-service-17379760.php
1059135389	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	0.92961487383798	3	Colt State Park, Rhode Island, United States	US	USRI	RI001	41.6698	-71.3009	1219768	0								3	Colt State Park, Rhode Island, United States	US	USRI		41.6698	-71.3009	1219768	20220818110000	https://www.valleybreeze.com/news/north_smithfield_and_blackstone/brunelli-runs-for-24-hours-to-raise-money-for-veterans/article_2d2f3fd2-1ca4-11ed-b5be-d35a8b1c2f2e.html
1059135390	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-4.47530864197531	3	Otero County, New Mexico, United States	US	USNM	NM035	32.5334	-105.767	929104	0								3	Otero County, New Mexico, United States	US	USNM		32.5334	-105.767	929104	20220818110000	https://www.alamogordonews.com/story/news/2022/08/17/officials-point-to-over-incarceration-not-staffing-as-leading-reason-for-crisis-in-county-jail/65406354007/
1059135391	20220818	202208	2022	2022.6247	USA	MASSACHUSETTS	USA																		0	051	051	05	1	3.4	11	2	11	-1.37808732789349	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135392	20220818	202208	2022	2022.6247	USA	OKLAHOMA	USA																		0	051	051	05	1	3.4	2	1	2	-4.64269458352299	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135393	20220818	202208	2022	2022.6247	USA	DISTRICT OF COLUMBIA	USA																		1	057	057	05	1	8.0	2	1	2	-3.3213644524237	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818110000	https://www.mondaq.com/unitedstates/employee-benefits-compensation/1222740/district-of-columbia39s-scaled-back-non-compete-ban-takes-effect-october-1-2022
1059135394	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	4	1	4	-3.91534391534392	3	Mountain Home Police Department, Arkansas, United States	US	USAR	AR005	36.3333	-92.3859	2118854	0								3	Mountain Home Police Department, Arkansas, United States	US	USAR		36.3333	-92.3859	2118854	20220818110000	https://www.ktlo.com/2022/08/18/missouri-man-who-shot-at-cops-in-mountain-home-gets-date-for-mental-exams/
1059135395	20220818	202208	2022	2022.6247	USA	TEXAS	USA																		0	060	060	06	2	6.0	1	1	1	-4.64269458352299	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818110000	https://www.newsandtribune.com/news/states-waste-no-time-setting-their-own-abortion-laws-after-roe-reversal-copy/article_2b4579ac-1e7a-11ed-8d07-2f3c1e5ec74c.html
1059135396	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	0.92961487383798	3	Colt State Park, Rhode Island, United States	US	USRI	RI001	41.6698	-71.3009	1219768	0								3	Colt State Park, Rhode Island, United States	US	USRI		41.6698	-71.3009	1219768	20220818110000	https://www.valleybreeze.com/news/north_smithfield_and_blackstone/brunelli-runs-for-24-hours-to-raise-money-for-veterans/article_2d2f3fd2-1ca4-11ed-b5be-d35a8b1c2f2e.html
1059135397	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	080	080	08	2	5.0	6	1	6	3.42592592592592	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20220818110000	https://www.desmoinesregister.com/story/news/local/iowa-state-fair/2022/08/18/habitat-humanity-iowa-state-fair-building-house-10-days/10326864002/
1059135398	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135399	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135400	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-3.22580645161291	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220818110000	https://listen.sdpb.org/show/in-the-moment/2022-08-17/who-was-joe-forman-a-fresh-look-at-one-of-south-dakotas-most-infamous-prison-escapes
1059135401	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	1123	112	11	3	-2.0	4	1	4	-8.96860986547084	3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	0								3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135402	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135403	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	4	1	4	0	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220818110000	https://www.houstonchronicle.com/news/houston-texas/houston/article/One-former-and-one-current-state-rep-are-set-to-17380818.php
1059135404	20220818	202208	2022	2022.6247	USA	NEW HAMPSHIRE	USA																		0	125	125	12	3	-5.0	10	1	10	0.67307692307692	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220818110000	https://www.publicnewsservice.org/2022-08-18/childrens/how-to-ensure-positive-start-to-school-year-for-id-kids/a80298-1
1059135405	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	138	138	13	3	-7.0	2	1	2	-7.85804816223067	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220818110000	https://www.npr.org/2022/08/18/1117862504/anti-government-threats-are-up-but-its-tough-to-assess-them
1059135406	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	171	171	17	4	-9.2	2	1	2	-1.38888888888889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220818110000	https://www.autoevolution.com/news/wwe-s-sasha-banks-revealed-someone-broke-into-her-car-in-just-five-minutes-196286.html
1059135407	20220818	202208	2022	2022.6247	USA	CALIFORNIA	USA																		1	171	171	17	4	-9.2	4	1	4	-1.38888888888889	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	0								3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220818110000	https://www.autoevolution.com/news/wwe-s-sasha-banks-revealed-someone-broke-into-her-car-in-just-five-minutes-196286.html
1059135408	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135409	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-5.89390962671906	3	Randall County, Texas, United States	US	USTX	TX381	34.9667	-101.9	1383976	0								3	Randall County, Texas, United States	US	USTX		34.9667	-101.9	1383976	20220818110000	https://kissfm969.com/dps-stop-in-carson-county-turns-up-13-pounds-of-cocaine/
1059135410	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	6	1	4	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135411	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-5.43431750106975	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818110000	http://www.msn.com/en-us/news/politics/trials-pardons-prison-time-how-trumps-legal-woes-could-play-out-and-what-it-means-for-2024/ar-AA10McDr
1059135412	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-8.96860986547084	3	Kahana Bay Beach Park, Hawaii, United States	US	USHI	HI003	21.5594	-157.878	359697	0								3	Kahana Bay Beach Park, Hawaii, United States	US	USHI		21.5594	-157.878	359697	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135413	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-8.96860986547084	3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	0								3	Kahana Bay Beach Park, Hawaii, United States	US	USHI		21.5594	-157.878	359697	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135414	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-8.96860986547084	3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	0								3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135415	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-5.77777777777778	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818110000	https://www.heraldbulletin.com/news/abortion-pill-an-option-despite-states-looming-ban/article_cc8b7042-1db1-11ed-b50d-733167c10871.html
1059135416	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	174	174	17	4	-5.0	1	1	1	-13.3858267716535	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818110000	https://www.bdtonline.com/west_virginia/dakota-steele-sentenced-on-child-abuse-charge/article_150d753c-1e42-11ed-862f-5be873b96fc4.html
1059135417	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	174	174	17	4	-5.0	1	1	1	-13.3858267716535	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818110000	https://www.bdtonline.com/west_virginia/dakota-steele-sentenced-on-child-abuse-charge/article_150d753c-1e42-11ed-862f-5be873b96fc4.html
1059135418	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	4	1	4	-4.1304347826087	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220818110000	https://www.pinknews.co.uk/2022/08/18/joe-rogan-abortion-rights-rape-debate/
1059135419	20220818	202208	2022	2022.6247	USA	AMERICAN	USA																		0	190	190	19	4	-10.0	2	1	2	-1.60965794768611	4	Mashrooteh, Khuzestan, Iran	IR	IR15	40926	31.5422	48.1969	-3074292	0								4	Mashrooteh, Khuzestan, Iran	IR	IR15	40926	31.5422	48.1969	-3074292	20220818110000	https://www.newsweek.com/republic-fatwas-opinion-1734504
1059135420	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-8.96860986547084	3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	0								3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
1059135421	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-8.96860986547084	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Waianae, Hawaii, United States	US	USHI	HI003	21.4434	-158.186	364549	20220818110000	https://www.kitv.com/news/crime/court-documents-reveal-new-details-about-the-brutal-attack-in-waianae/article_7d8f5846-1ed3-11ed-bd16-73edfba797c2.html
