1059124805	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								TUR	TURKEY	TUR								1	040	040	04	1	1.0	2	1	2	-0.836820083682008	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818094500	https://interfax.com/newsroom/top-stories/82335/
1059124806	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-0.836820083682008	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818094500	https://interfax.com/newsroom/top-stories/82335/
1059124807	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-0.836820083682008	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818094500	https://interfax.com/newsroom/top-stories/82335/
1059124808	20220818	202208	2022	2022.6247	UKRGOV	UKRAINIAN	UKR					GOV			IGOUNO	THE UN		UNO				IGO			0	036	036	03	1	4.0	6	1	6	-0.836820083682008	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818094500	https://interfax.com/newsroom/top-stories/82335/
1059124809	20220818	202208	2022	2022.6247	UKRGOV	UKRAINIAN	UKR					GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	040	040	04	1	1.0	6	1	6	-0.836820083682008	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818094500	https://interfax.com/newsroom/top-stories/82335/
1059124810	20220818	202208	2022	2022.6247	URY	URUGUAY	URY																		1	043	043	04	1	2.8	5	1	5	-3.53524912135621	1	Uruguay	UY	UY		-33	-56	UY	0								1	Uruguay	UY	UY		-33	-56	UY	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059124811	20220818	202208	2022	2022.6247	USA	VIRGINIA	USA																		1	015	015	01	1	0.0	9	1	9	-12.3636363636364	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220818094500	https://www.capecodtimes.com/story/news/2022/08/18/virginia-man-sentenced-nantucket-scallop-boat-murder/10339205002/
1059124812	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	0.24096385542168	3	Central High, Oklahoma, United States	US	USOK	OK137	34.6231	-98.0898	1699802	0								3	Central High, Oklahoma, United States	US	USOK		34.6231	-98.0898	1699802	20220818094500	https://www.swoknews.com/news/early-voting-begins-today-for-runoffs-city-council-races/article_c909da75-e76e-54bb-8672-e566588cc8e5.html
1059124813	20220818	202208	2022	2022.6247	USA	NEBRASKA	USA																		1	020	020	02	1	3.0	7	1	7	-0.70224719101124	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220818094500	https://www.farmprogress.com/farm-business/meat-processing-disruptions-present-challenges
1059124814	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	1	1	1	-0.359712230215825	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818094500	https://www.newstimes.com/news/article/Route-7-and-I-84-ramps-repaved-near-Danbury-Fair-17380468.php
1059124815	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	4.86111111111112	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20220818094500	https://www.burlingtonfreepress.com/story/news/2022/08/18/interview-with-dan-dambrosio-burlington-free-press-reporter/65392455007/
1059124816	20220818	202208	2022	2022.6247	USA	LOS ANGELES	USA																		0	040	040	04	1	1.0	2	1	2	-0.87082728592163	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124817	20220818	202208	2022	2022.6247	USA	OREGON	USA																		1	040	040	04	1	1.0	10	1	10	-6.97384806973848	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20220818094500	https://pamplinmedia.com/pt/9-news/554646-443889-have-questions-about-monkeypox-weve-got-answers%20itemprop=
1059124818	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	5	1	5	2.12418300653595	4	Chungbuk, Kyongsang-bukto, South Korea	KS	KS14	24981	36.2667	128.567	-716950	0								4	Chungbuk, Kyongsang-bukto, South Korea	KS	KS14	24981	36.2667	128.567	-716950	20220818094500	http://www.koreatimes.co.kr/www/culture/2022/08/199_334667.html
1059124819	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	1	3.42717258261934	1	United States	US	US		39.828175	-98.5795	US	0								1	Guatemala	GT	GT		15.5	-90.25	GT	20220818094500	https://www.weforum.org/agenda/2022/08/improving-socioeconomic-conditions-in-central-america-through-esg/
1059124820	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	-3.01724137931035	3	Johnson Square, Georgia, United States	US	USGA	GA051	32.0799	-81.0915	1694568	0								3	Johnson Square, Georgia, United States	US	USGA		32.0799	-81.0915	1694568	20220818094500	https://scaddistrict.com/savannah-in-support-of-roe-v-wade/
1059124821	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	-1.45102781136638	3	Nye County, Nevada, United States	US	USNV	NV023	38.0002	-116.501	863599	0								3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	20220818094500	https://lasvegasweekly.com/ae/2022/aug/18/vegas-author-and-historian-jeanne-sharp-howerton/
1059124822	20220818	202208	2022	2022.6247	USA	AMERICAN	USA																		0	051	051	05	1	3.4	6	1	6	-5.64784053156146	3	Huntington Beach, California, United States	US	USCA	CA059	33.6603	-117.999	1652724	0								3	Huntington Beach, California, United States	US	USCA		33.6603	-117.999	1652724	20220818094500	https://www.swoknews.com/ap/national/how-a-california-lawyers-bragging-prompted-a-judge-to-throw-out-winning-malpractice-verdict/article_64508fb6-f4c8-5824-a868-449970d678fb.html
1059124823	20220818	202208	2022	2022.6247	USA	CONNECTICUT	USA																		1	081	081	08	2	5.0	20	2	20	-1.58862876254181	3	Simsbury, Connecticut, United States	US	USCT	CT003	41.8759	-72.8012	210878	0								3	Simsbury, Connecticut, United States	US	USCT	CT003	41.8759	-72.8012	210878	20220818094500	https://www.stamfordadvocate.com/columnist/article/Dan-Haar-Some-of-CT-s-richest-towns-land-on-17381214.php
1059124824	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	-0.84550345887779	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059124825	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	2	1	2	-5.06666666666666	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818094500	https://www.yahoo.com/lifestyle/anti-trump-conservative-group-says-082213810.html
1059124826	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	141	141	14	3	-6.5	4	1	4	-3.01724137931035	3	Chippewa Square, Georgia, United States	US	USGA	GA051	32.0758	-81.0929	1694491	0								3	Chippewa Square, Georgia, United States	US	USGA		32.0758	-81.0929	1694491	20220818094500	https://scaddistrict.com/savannah-in-support-of-roe-v-wade/
1059124827	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	160	160	16	4	-4.0	4	1	4	-0.84550345887779	3	Union County, North Carolina, United States	US	USNC	NC179	35.0001	-80.5498	1008590	0								3	Union County, North Carolina, United States	US	USNC		35.0001	-80.5498	1008590	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059124828	20220818	202208	2022	2022.6247	USA	LOS ANGELES	USA																		0	190	190	19	4	-10.0	2	1	2	-0.87082728592163	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124829	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								AFG	KABUL	AFG								1	190	190	19	4	-10.0	5	1	5	-5.87659157688541	1	United States	US	US		39.828175	-98.5795	US	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://prospect.org/world/in-europe-some-refugees-are-more-equal-than-others/
1059124830	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	043	043	04	1	2.8	1	1	1	-5.87659157688541	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220818094500	https://prospect.org/world/in-europe-some-refugees-are-more-equal-than-others/
1059124831	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	043	043	04	1	2.8	1	1	1	-5.87659157688541	1	United States	US	US		39.828175	-98.5795	US	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220818094500	https://prospect.org/world/in-europe-some-refugees-are-more-equal-than-others/
1059124832	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								BUS	COMPANY						BUS			1	040	040	04	1	1.0	3	1	3	3.44086021505376	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220818094500	https://www.palmbeachdailynews.com/story/entertainment/2022/08/17/palm-beach-event-featured-presidential-granddaughter-susan-eisenhower/10330338002/
1059124833	20220818	202208	2022	2022.6247	USA	OKLAHOMA	USA								BUS	INDUSTRY						BUS			1	045	045	04	1	5.0	10	1	10	3.48360655737705	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818094500	https://www.swoknews.com/opinion/columnists/column-committee-tasked-with-solving-workforce-challenges/article_d6183c93-de20-5350-9669-3431d213e31c.html
1059124834	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	046	046	04	1	7.0	1	1	1	4.86111111111112	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20220818094500	https://www.burlingtonfreepress.com/story/news/2022/08/18/interview-with-dan-dambrosio-burlington-free-press-reporter/65392455007/
1059124835	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			1	080	080	08	2	5.0	4	1	4	2.8673835125448	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220818094500	https://www.kare11.com/article/news/local/kare11-sunrise/mn-cup-minnesota-carlson-school-of-management-small-business/89-da2b6d52-5741-4dd3-be65-1abf2e5d59a5
1059124836	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	057	057	05	1	8.0	4	1	4	-0.87082728592163	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124837	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	173	173	17	4	-5.0	4	1	4	-0.87082728592163	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124838	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	042	042	04	1	1.9	4	1	4	0.56818181818181	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818094500	https://www.nbcnews.com/meet-the-press/first-read/new-political-divide-nearly-half-college-students-wouldnt-room-someone-rcna43609
1059124839	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	6	1	6	-3.01724137931035	3	Chippewa Square, Georgia, United States	US	USGA	GA051	32.0758	-81.0929	1694491	3	Chippewa Square, Georgia, United States	US	USGA		32.0758	-81.0929	1694491	3	Chippewa Square, Georgia, United States	US	USGA		32.0758	-81.0929	1694491	20220818094500	https://scaddistrict.com/savannah-in-support-of-roe-v-wade/
1059124840	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	042	042	04	1	1.9	2	1	2	1.25523012552301	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818094500	https://www.nbcmiami.com/news/local/tips-on-saving-money-in-the-classroom-and-the-dorm-room/2837424/
1059124841	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	-0.62370062370062	3	New Mexico State University, New Mexico, United States	US	USNM	NM013	32.2826	-106.75	885499	3	New Mexico State University, New Mexico, United States	US	USNM		32.2826	-106.75	885499	3	New Mexico State University, New Mexico, United States	US	USNM		32.2826	-106.75	885499	20220818094500	https://www.demingheadlight.com/story/news/local/new-mexico/2022/08/17/sen-lujn-hhs-secretary-becerra-briefed-on-community-health-services/65408095007/
1059124842	20220818	202208	2022	2022.6247	USA	NORTH CAROLINA	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-0.84550345887779	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059124843	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-0.84550345887779	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Union County, North Carolina, United States	US	USNC		35.0001	-80.5498	1008590	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059124844	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-0.84550345887779	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059124845	20220818	202208	2022	2022.6247	USA	NEW JERSEY	USA								EDU	STUDENT						EDU			0	090	090	09	2	-2.0	2	1	2	0.4985754985755	3	Goddard Space Flight Center, Maryland, United States	US	USMD	MD033	38.9923	-76.8525	597466	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818094500	https://insideclimatenews.org/news/18082022/climate-education-new-jersey/
1059124846	20220818	202208	2022	2022.6247	USA	NEW JERSEY	USA								EDU	STUDENT						EDU			0	090	090	09	2	-2.0	8	1	8	0.4985754985755	1	Jersey	JE	JE		49.216667	-2.116667	JE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220818094500	https://insideclimatenews.org/news/18082022/climate-education-new-jersey/
1059124847	20220818	202208	2022	2022.6247	USA	HAWAII	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	-5.83941605839416	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059124848	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			1	043	043	04	1	2.8	1	1	1	2.12418300653595	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	20220818094500	http://www.koreatimes.co.kr/www/culture/2022/08/199_334667.html
1059124849	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			1	043	043	04	1	2.8	4	1	4	2.12418300653595	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	http://www.koreatimes.co.kr/www/culture/2022/08/199_334667.html
1059124850	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			0	130	130	13	3	-4.4	1	1	1	-2.52469813391877	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818094500	https://gulfnews.com/opinion/op-eds/east-vs-west-the-ukraine-war-and-the-curse-of-political-geography-1.89967278
1059124851	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	2	1	1	3.42717258261934	1	United States	US	US		39.828175	-98.5795	US	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20220818094500	https://www.weforum.org/agenda/2022/08/improving-socioeconomic-conditions-in-central-america-through-esg/
1059124852	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	2	1	1	3.42717258261934	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://www.weforum.org/agenda/2022/08/improving-socioeconomic-conditions-in-central-america-through-esg/
1059124853	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								IRN	IRAN	IRN								0	013	013	01	1	0.4	1	1	1	1.96850393700788	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687587/Iran-nuclear-deal-revival-Russia-Mikhail-Ulyanov--reasonable-proposals-US-reaction
1059124854	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								IRN	IRAN	IRN								0	013	013	01	1	0.4	1	1	1	1.96850393700788	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687587/Iran-nuclear-deal-revival-Russia-Mikhail-Ulyanov--reasonable-proposals-US-reaction
1059124855	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								IRN	IRAN	IRN								0	051	051	05	1	3.4	1	1	1	1.96850393700788	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687587/Iran-nuclear-deal-revival-Russia-Mikhail-Ulyanov--reasonable-proposals-US-reaction
1059124856	20220818	202208	2022	2022.6247	USA	NEW YORK	USA								IRN	IRAN	IRN								0	051	051	05	1	3.4	1	1	1	1.96850393700788	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687587/Iran-nuclear-deal-revival-Russia-Mikhail-Ulyanov--reasonable-proposals-US-reaction
1059124857	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			1	020	020	02	1	3.0	2	1	2	-4.92753623188405	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687584/a-new-court-filing-says-Florida-Republicans-intentionally-targeted
1059124858	20220818	202208	2022	2022.6247	USA	BOSTON	USA								JUD	FEDERAL COURT						JUD			1	173	173	17	4	-5.0	3	1	3	-12.3636363636364	3	Marstons Mills, Massachusetts, United States	US	USMA	MA001	41.6562	-70.4161	615623	3	Marstons Mills, Massachusetts, United States	US	USMA		41.6562	-70.4161	615623	3	Marstons Mills, Massachusetts, United States	US	USMA		41.6562	-70.4161	615623	20220818094500	https://www.capecodtimes.com/story/news/2022/08/18/virginia-man-sentenced-nantucket-scallop-boat-murder/10339205002/
1059124859	20220818	202208	2022	2022.6247	USA	BOSTON	USA								JUD	FEDERAL COURT						JUD			1	173	173	17	4	-5.0	1	1	1	-12.3636363636364	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Marstons Mills, Massachusetts, United States	US	USMA		41.6562	-70.4161	615623	3	Marstons Mills, Massachusetts, United States	US	USMA		41.6562	-70.4161	615623	20220818094500	https://www.capecodtimes.com/story/news/2022/08/18/virginia-man-sentenced-nantucket-scallop-boat-murder/10339205002/
1059124860	20220818	202208	2022	2022.6247	USA	BOSTON	USA								JUD	FEDERAL COURT						JUD			1	173	173	17	4	-5.0	1	1	1	-12.3636363636364	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220818094500	https://www.capecodtimes.com/story/news/2022/08/18/virginia-man-sentenced-nantucket-scallop-boat-murder/10339205002/
1059124861	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			0	040	040	04	1	1.0	6	1	6	3.70370370370371	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://dchieftain.com/new-mexico-tech-hosts-meeting-of-senators-representatives/
1059124862	20220818	202208	2022	2022.6247	USA	NEW MEXICO	USA								LEG	SENATOR						LEG			1	043	043	04	1	2.8	10	1	10	3.70370370370371	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://dchieftain.com/new-mexico-tech-hosts-meeting-of-senators-representatives/
1059124863	20220818	202208	2022	2022.6247	USA	OREGON	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	10	1	10	-6.97384806973848	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220818094500	https://pamplinmedia.com/pt/9-news/554646-443889-have-questions-about-monkeypox-weve-got-answers%20itemprop=
1059124864	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			1	046	046	04	1	7.0	4	1	4	4.86111111111112	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20220818094500	https://www.burlingtonfreepress.com/story/news/2022/08/18/interview-with-dan-dambrosio-burlington-free-press-reporter/65392455007/
1059124865	20220818	202208	2022	2022.6247	USA	TENNESSEE	USA								OPP	PRISONER						OPP			1	042	042	04	1	1.9	8	1	8	-9.54063604240282	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	1	Russia	RS	RS		60	100	RS	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818094500	http://www.hngn.com/articles/243898/20220818/tennessee-woman-faces-charges-death-inmate-boyfriend-passing-drugs-through.htm
1059124866	20220818	202208	2022	2022.6247	USA	TENNESSEE	USA								OPP	PRISONER						OPP			1	042	042	04	1	1.9	2	1	2	-9.54063604240282	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818094500	http://www.hngn.com/articles/243898/20220818/tennessee-woman-faces-charges-death-inmate-boyfriend-passing-drugs-through.htm
