1059136383	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR																		0	036	036	03	1	4.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	0								1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136384	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR																		0	046	046	04	1	7.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	0								1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136385	20220818	202208	2022	2022.6247	UKR	KHARKIV	UKR																		0	080	080	08	2	5.0	1	1	1	-8.47784200385357	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818111500	https://www.nytimes.com/2022/08/18/world/europe/a-missile-strike-on-a-residential-building-in-kharkiv-kills-at-least-6-people.html
1059136386	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR																		1	130	130	13	3	-4.4	2	1	2	0.13140604467806	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818111500	https://www.newsweek.com/top-ukrainian-official-western-weapons-are-safe-hands-opinion-1734628
1059136387	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR																		1	130	130	13	3	-4.4	8	1	8	0.13140604467806	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	United States	US	US		39.828175	-98.5795	US	20220818111500	https://www.newsweek.com/top-ukrainian-official-western-weapons-are-safe-hands-opinion-1734628
1059136388	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								CVL	CIVILIAN						CVL			1	1124	112	11	3	-2.0	10	1	10	-8.47784200385357	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220818111500	https://www.nytimes.com/2022/08/18/world/europe/a-missile-strike-on-a-residential-building-in-kharkiv-kills-at-least-6-people.html
1059136389	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	10	1	10	-8.47784200385357	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220818111500	https://www.nytimes.com/2022/08/18/world/europe/a-missile-strike-on-a-residential-building-in-kharkiv-kills-at-least-6-people.html
1059136390	20220818	202208	2022	2022.6247	UKR	KIEV	UKR								EDU	STUDENT						EDU			1	010	010	01	1	0.0	3	1	3	-1.89673340358272	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20220818111500	https://zeenews.india.com/india/indian-medical-students-in-panic-as-ukrainian-universities-plan-to-resume-offline-classes-exams-2498689.html
1059136391	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								EDUGOV	COLLEGE						EDU	GOV		0	051	051	05	1	3.4	2	1	2	0.45620437956205	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	https://www.itv.com/news/2022-08-18/lower-a-level-grades-expected-for-first-students-to-sit-exams-post-pandemic
1059136392	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								EST	ESTONIA	EST								1	040	040	04	1	1.0	2	1	2	2	1	Ukraine	UP	UP		49	32	UP	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20220818111500	https://news.err.ee/1608688564/estonia-s-president-helps-weave-camouflage-nets-for-ukraine
1059136393	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								GOV	GOVERNMENT						GOV			0	012	012	01	1	-0.4	4	1	4	-3.51351351351351	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	http://www.econotimes.com/Russia-Ukraine-conflict-Ukraine-nuclear-power-firm-says-Russian-hackers-launched-cyberattack-on-website-1639622
1059136394	20220818	202208	2022	2022.6247	UKR	KHARKIV	UKR								MED	MEDIA						MED			1	010	010	01	1	0.0	3	1	3	-8.47784200385357	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220818111500	https://www.nytimes.com/2022/08/18/world/europe/a-missile-strike-on-a-residential-building-in-kharkiv-kills-at-least-6-people.html
1059136395	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	084	084	08	2	7.0	2	1	2	-7.2289156626506	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20220818111500	https://tass.com/politics/1495211
1059136396	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	1	1	1	-4.08163265306123	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.702.co.za/articles/452480/russia-threatens-to-bomb-london-with-cruise-missiles
1059136397	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	192	192	19	4	-9.5	2	1	2	0.13140604467806	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818111500	https://www.newsweek.com/top-ukrainian-official-western-weapons-are-safe-hands-opinion-1734628
1059136398	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	195	195	19	4	-10.0	10	1	10	-4.37956204379562	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.ukrinform.net/rubric-ato/3552303-ukraine-army-destroys-russias-ka52-helicopter-three-uavs.html
1059136399	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								RUSMIL	RUSSIAN	RUS					MIL			1	112	112	11	3	-2.0	7	1	7	-5.43259557344065	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136400	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								RUSMIL	RUSSIA	RUS					MIL			1	112	112	11	3	-2.0	1	1	1	-5.43259557344065	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136401	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								RUSMIL	RUSSIAN	RUS					MIL			1	190	190	19	4	-10.0	6	1	6	-4.08163265306123	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.702.co.za/articles/452480/russia-threatens-to-bomb-london-with-cruise-missiles
1059136402	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								UKRGOV	UKRAINE	UKR					GOV			0	036	036	03	1	4.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136403	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								UKRGOV	UKRAINIAN	UKR					GOV			0	046	046	04	1	7.0	7	1	7	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136404	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								UKRGOV	UKRAINE	UKR					GOV			0	046	046	04	1	7.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136405	20220818	202208	2022	2022.6247	UKRGOV	UKRAINE	UKR					GOV			EDUGOV	COLLEGE						EDU	GOV		0	051	051	05	1	3.4	2	1	2	0.45620437956205	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	https://www.itv.com/news/2022-08-18/lower-a-level-grades-expected-for-first-students-to-sit-exams-post-pandemic
1059136406	20220818	202208	2022	2022.6247	UKRGOV	UKRAINIAN	UKR					GOV			GOV	GOVERNMENT						GOV			0	012	012	01	1	-0.4	6	1	6	-3.51351351351351	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	http://www.econotimes.com/Russia-Ukraine-conflict-Ukraine-nuclear-power-firm-says-Russian-hackers-launched-cyberattack-on-website-1639622
1059136407	20220818	202208	2022	2022.6247	UKRGOV	UKRAINIAN	UKR					GOV			UKR	UKRAINE	UKR								0	012	012	01	1	-0.4	6	1	6	-3.51351351351351	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	http://www.econotimes.com/Russia-Ukraine-conflict-Ukraine-nuclear-power-firm-says-Russian-hackers-launched-cyberattack-on-website-1639622
1059136408	20220818	202208	2022	2022.6247	UKRGOV	UKRAINE	UKR					GOV			UKR	UKRAINIAN	UKR								0	036	036	03	1	4.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136409	20220818	202208	2022	2022.6247	UKRGOV	UKRAINIAN	UKR					GOV			UKR	UKRAINE	UKR								0	046	046	04	1	7.0	7	1	7	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136410	20220818	202208	2022	2022.6247	UKRGOV	UKRAINE	UKR					GOV			UKR	UKRAINIAN	UKR								0	046	046	04	1	7.0	1	1	1	-5.43259557344065	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059136411	20220818	202208	2022	2022.6247	UKRREF	UKRAINIAN	UKR					REF			GOVGOV	GOVERNMENT						GOV	GOV		1	042	042	04	1	1.9	8	1	8	2.20588235294117	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818111500	https://www.bicesteradvertiser.net/news/20661872.new-post-office-set-open-near-bicester/
1059136412	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.22988505747126	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220818111500	https://lasentinel.net/bruces-beach-attorney-has-a-passion-for-setting-things-right.html
1059136413	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-6.16438356164384	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Ukraine	UP	UP		49	32	UP	20220818111500	https://unitedwithisrael.org/u-s-senator-calls-on-media-to-hold-roger-waters-culpable-for-antisemitism/
1059136414	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-3.84615384615384	1	Hungary	HU	HU		47	20	HU	0								1	Hungary	HU	HU		47	20	HU	20220818111500	https://lasvegassun.com/news/2022/aug/18/conservatives-embrace-racist-dictator/
1059136415	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	-0.44247787610619	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220818111500	https://thevermontstandard.com/village-pushes-back-on-standardized-address/
1059136416	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-6.04781997187061	3	New Paltz, New York, United States	US	USNY	NY111	41.7476	-74.0868	958443	0								3	New Paltz, New York, United States	US	USNY		41.7476	-74.0868	958443	20220818111500	https://www.timesofisrael.com/jewish-sexual-assault-survivors-rejected-by-ny-campus-support-group-complaint-says/
1059136417	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-3.25581395348837	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220818111500	https://www.cuindependent.com/2022/08/18/cupd-investigate-reported-sexual-assault-at-williams-village-north/
1059136418	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	3	1	3	-5.61797752808988	3	New Paltz, New York, United States	US	USNY	NY111	41.7476	-74.0868	958443	0								3	New Paltz, New York, United States	US	USNY		41.7476	-74.0868	958443	20220818111500	https://forward.com/fast-forward/514862/jewish-students-antisemitism-suny-new-paltz-antisemitism/
1059136419	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	1	1	1	-5.61797752808988	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20220818111500	https://forward.com/fast-forward/514862/jewish-students-antisemitism-suny-new-paltz-antisemitism/
1059136420	20220818	202208	2022	2022.6247	USA	COLORADO	USA																		0	013	013	01	1	0.4	2	1	2	-2.80612244897959	3	Ute Mountain, Colorado, United States	US	USCO	CO013	39.9422	-105.584	181075	0								3	Ute Mountain, Colorado, United States	US	USCO		39.9422	-105.584	181075	20220818111500	https://coloradonewsline.com/briefs/history-colorado-to-investigate-abuses-at-federal-indian-boarding-school/
1059136421	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	3.1021897810219	3	Vanderburgh County, Indiana, United States	US	USIN	IN163	38.0828	-87.5506	450396	0								3	Vanderburgh County, Indiana, United States	US	USIN		38.0828	-87.5506	450396	20220818111500	https://www.courierpress.com/story/news/local/2022/08/18/mental-health-substance-abuse-health-needs-assessment-priorities/65406189007/
1059136422	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	3.1021897810219	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818111500	https://www.courierpress.com/story/news/local/2022/08/18/mental-health-substance-abuse-health-needs-assessment-priorities/65406189007/
1059136423	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-0.35523978685613	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	0								3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220818111500	https://www.850wftl.com/local-federal-judge-to-consider-unsealing-trump-search-affidavit-today/
1059136424	20220818	202208	2022	2022.6247	USA	BUFFALO	USA																		1	017	017	01	1	0.0	10	1	10	3.08123249299719	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								3	Buffalo River, Arkansas, United States	US	USAR		36.1781	-92.426	81847	20220818111500	https://www.thesuntimes.com/news/pbs-to-air-buffalo-river-documentary-first-river-aug-17/article_537fda0b-e787-500c-ae0d-ad6d2bf8f245.html
1059136425	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	8	1	8	2.00668896321071	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	0								3	Cajundome, Louisiana, United States	US	USLA	LA055	30.2171	-92.0398	557256	20220818111500	https://999ktdy.com/junior-league-of-lafayette-holds-drive-for-women-and-children/
1059136426	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	4	1	4	0.22988505747126	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	0								3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20220818111500	https://lasentinel.net/bruces-beach-attorney-has-a-passion-for-setting-things-right.html
1059136427	20220818	202208	2022	2022.6247	USA	WYOMING	USA																		1	030	030	03	1	4.0	6	1	6	-0.50761421319797	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818111500	https://www.businessinsider.in/politics/world/news/ted-cruz-aide-says-he-assumes-liz-cheney-will-run-in-2024-as-a-democrat/articleshow/93623917.cms
1059136428	20220818	202208	2022	2022.6247	USA	LOS ANGELES	USA																		0	033	033	03	1	5.2	8	1	8	0.22988505747126	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	0								3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20220818111500	https://lasentinel.net/bruces-beach-attorney-has-a-passion-for-setting-things-right.html
1059136429	20220818	202208	2022	2022.6247	USA	THE US	USA																		0	036	036	03	1	4.0	8	1	8	3.11288759689922	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220818111500	https://timesofindia.indiatimes.com/world/us/us-delegation-on-eight-day-india-visit-from-august-30-to-september-6/articleshow/93639880.cms
1059136430	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	1.29449838187702	3	Springville, Alabama, United States	US	USAL	AL115	33.7751	-86.4716	164863	0								3	Springville, Alabama, United States	US	USAL	AL115	33.7751	-86.4716	164863	20220818111500	https://www.newsaegis.com/news/springville-happenings/article_ff6876e6-1da1-11ed-bffe-0b54f0232e19.html
1059136431	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	0.60331825037708	3	Bucks County, Pennsylvania, United States	US	USPA	PA017	40.5004	-75.3749	1209173	0								3	Bucks County, Pennsylvania, United States	US	USPA		40.5004	-75.3749	1209173	20220818111500	https://whyy.org/articles/local-authors-react-central-bucks-school-district-book-policies/
1059136432	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.15473441108545	3	Grandview, Washington, United States	US	USWA	WA077	46.251	-119.902	1512251	0								3	Grandview, Washington, United States	US	USWA	WA077	46.251	-119.902	1512251	20220818111500	https://www.eastoregonian.com/community/days_gone_by/days-gone-by-aug-18-2022/article_bdd9a5f4-198e-11ed-96a4-6fcfd19b03b1.html
1059136433	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.15473441108545	3	Grandview, Washington, United States	US	USWA	WA077	46.251	-119.902	1512251	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818111500	https://www.eastoregonian.com/community/days_gone_by/days-gone-by-aug-18-2022/article_bdd9a5f4-198e-11ed-96a4-6fcfd19b03b1.html
1059136434	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	4	1	4	3.29670329670329	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220818111500	https://www.prnewswire.com:443/news-releases/ross-devor-joins-thoma-bravo-as-partner-301608418.html
1059136435	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA																		1	051	051	05	1	3.4	3	1	3	0.25510204081633	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	0								3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20220818111500	https://lasentinel.net/hollywood-stuntman-and-activist-alex-brown-honored-with-ceremonial-flag-raising.html
1059136436	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-2.08333333333334	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220818111500	https://knco.com/frisella-transitions-to-njuhd-superintendent/
1059136437	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	0841	084	08	2	7.0	2	1	2	-2.74509803921568	3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	0								3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	20220818111500	https://www.news-medical.net/news/20220818/Haunted-for-13-years-by-debt-from-childbirth-then-rescued-by-a-nonprofit.aspx
1059136438	20220818	202208	2022	2022.6247	USA	FLORIDA	USA																		1	090	090	09	2	-2.0	3	1	3	-2.35494880546075	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	0								3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	20220818111500	https://www.economist.com/briefing/2022/08/18/donald-trumps-hold-on-the-republican-party-is-unquestionable
1059136439	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	2	1	2	-0.58091286307054	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818111500	https://news.artnet.com/art-world/isaac-julien-barnes-foundation-2160491
1059136440	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	1	1	1	-6.16438356164384	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Russia	RS	RS		60	100	RS	20220818111500	https://unitedwithisrael.org/u-s-senator-calls-on-media-to-hold-roger-waters-culpable-for-antisemitism/
1059136441	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	1	1	1	1.71149144254279	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								1	Israel	IS	IS		31.5	34.75	IS	20220818111500	https://jewishinsider.com/2022/08/david-friedman-mehmet-oz-republican-jewish-coalition-pennsylvania-senate/
1059136442	20220818	202208	2022	2022.6247	USA	NEW YORK	USA																		1	110	110	11	3	-2.0	8	1	8	-1.31195335276968	1	Canada	CA	CA		60	-96	CA	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818111500	https://www.globenewswire.com/news-release/2022/08/18/2500658/0/en/The-Global-Prescription-Lens-Market-size-is-expected-to-reach-63-8-billion-by-2028-rising-at-a-market-growth-of-5-4-CAGR-during-the-forecast-period.html
1059136443	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	5	1	5	-5.61797752808988	3	New Paltz, New York, United States	US	USNY	NY111	41.7476	-74.0868	958443	0								3	New Paltz, New York, United States	US	USNY		41.7476	-74.0868	958443	20220818111500	https://forward.com/fast-forward/514862/jewish-students-antisemitism-suny-new-paltz-antisemitism/
1059136444	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	1	1	1	-5.61797752808988	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20220818111500	https://forward.com/fast-forward/514862/jewish-students-antisemitism-suny-new-paltz-antisemitism/
1059136445	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	2	1	2	1.02739726027398	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220818111500	https://999ktdy.com/entergy-ceo-to-retire-next-year-yes-the-one-who-got-a-4-million-raise/
1059136446	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	6	1	6	-9.79729729729725	3	Toms River, New Jersey, United States	US	USNJ	NJ029	39.9537	-74.1979	881210	0								3	Toms River, New Jersey, United States	US	USNJ		39.9537	-74.1979	881210	20220818111500	https://www.app.com/story/news/local/emergencies/2022/08/18/toms-river-nj-curfew-change-teens-beachfront/65406495007/
1059136447	20220818	202208	2022	2022.6247	USA	CALIFORNIA	USA																		0	120	120	12	3	-4.0	8	1	8	-5.09868421052632	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220818111500	https://lasentinel.net/why-the-california-legislature-failed-to-vote-against-a-remnant-of-slavery.html
1059136448	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	2	1	2	-6.04781997187061	3	New Paltz, New York, United States	US	USNY	NY111	41.7476	-74.0868	958443	0								3	New Paltz, New York, United States	US	USNY		41.7476	-74.0868	958443	20220818111500	https://www.timesofisrael.com/jewish-sexual-assault-survivors-rejected-by-ny-campus-support-group-complaint-says/
