1059152091	20220818	202208	2022	2022.6247	USA	FLORIDA	USA																		1	043	043	04	1	2.8	10	1	10	2.85714285714285	3	Amelia Island, Florida, United States	US	USFL	FL089	30.6077	-81.4601	294302	0								3	Amelia Island, Florida, United States	US	USFL		30.6077	-81.4601	294302	20220818130000	https://www.firstcoastnews.com/article/entertainment/television/programs/gmj/florida-theatre-hosts-annual-benefit/77-0d5d311e-f3a5-4ac3-bf2e-561d4cebfcbb
1059152092	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-3.72714486638538	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	0								3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152093	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-3.72714486638538	3	Genesee County, New York, United States	US	USNY	NY037	43.0006	-78.1831	974117	0								3	Genesee County, New York, United States	US	USNY		43.0006	-78.1831	974117	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152094	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	0.43668122270742	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818130000	https://www.outtraveler.com/outdoors/2022/8/18/these-are-15-least-visited-national-parks
1059152095	20220818	202208	2022	2022.6247	USA	NEW YORK	USA																		1	050	050	05	1	3.5	10	1	10	-0.8080808080808	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220818130000	https://www.boothbayregister.com/article/commissioners-pursuing-county-wide-housing-study/164191
1059152096	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.89655172413793	3	Temple Emanu-El, Texas, United States	US	USTX	TX183	32.5232	-94.723	1348350	0								3	Temple Emanu-El, Texas, United States	US	USTX		32.5232	-94.723	1348350	20220818130000	https://www.prnewswire.com:443/news-releases/historic-fixture-of-jewish-community-launches-new-website-with-tegan-digital-301608055.html
1059152097	20220818	202208	2022	2022.6247	USA	THE US	USA																		1	071	071	07	2	7.4	6	1	6	1.09439124487004	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818130000	https://www.prnewswire.com:443/news-releases/australiansuper-boosts-new-york-office-with-senior-private-markets-appointments-301608507.html
1059152098	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	6	1	6	-8.41983852364472	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	0								3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	20220818130000	https://www.wvnews.com/statejournal/theet/news/wallace-west-virginia-man-gets-prison-term-for-conspiracy-grand-larceny/article_3280120a-1e29-11ed-ae26-db3d8b34da32.html
1059152099	20220818	202208	2022	2022.6247	USA	AMERICAN	USA																		1	0841	084	08	2	7.0	3	1	3	1.45051194539249	1	France	FR	FR		46	2	FR	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818130000	https://mises.org/wire/tale-two-liberties
1059152100	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	0874	087	08	2	10.0	2	1	2	-3.72714486638538	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152101	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	0874	087	08	2	10.0	2	1	2	-3.72714486638538	3	Genesee County, New York, United States	US	USNY	NY037	43.0006	-78.1831	974117	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152102	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	0874	087	08	2	10.0	6	1	6	-3.72714486638538	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152103	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	0.64935064935065	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818130000	https://www.ctpublic.org/show/where-we-live/2022-08-18/a-look-into-the-complicated-organ-transplant-system-in-the-u-s
1059152104	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	2.1	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220818130000	https://www.aem.org/news/making-meaningful-connections-caterpillars-phil-kelliher-on-the-excitement-surrounding-conexpoconagg
1059152105	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	110	110	11	3	-2.0	2	1	2	-3.72714486638538	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152106	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	110	110	11	3	-2.0	2	1	2	-3.72714486638538	3	Genesee County, New York, United States	US	USNY	NY037	43.0006	-78.1831	974117	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152107	20220818	202208	2022	2022.6247	USA	ROCHESTER	USA																		0	110	110	11	3	-2.0	6	1	6	-3.72714486638538	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152108	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	1	1	1	-3.72714486638538	3	Pierce Creek, New York, United States	US	USNY	NY007	42.0726	-75.8746	960354	0								3	Pierce Creek, New York, United States	US	USNY		42.0726	-75.8746	960354	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152109	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	1	1	1	-3.72714486638538	3	Genesee County, New York, United States	US	USNY	NY037	43.0006	-78.1831	974117	0								3	Genesee County, New York, United States	US	USNY		43.0006	-78.1831	974117	20220818130000	https://www.wbfo.org/politics/2022-08-17/how-was-tax-exempt-batavia-church-able-to-host-reawaken-america-its-complicated
1059152110	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	1	4	-0.81112398609502	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818130000	http://www.dailypress.com/nation-world/holocaust-nazi-survivor-philly-20220818-d5e3oye5ibdl7ae7k4bojcvnky-story.html
1059152111	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	134	134	13	3	-5.8	2	1	2	-4.1304347826087	3	Fredericksburg, Texas, United States	US	USTX	TX171	30.2752	-98.872	1336174	0								3	Fredericksburg, Texas, United States	US	USTX	TX171	30.2752	-98.872	1336174	20220818130000	https://www.austinchronicle.com/news/2022-08-19/headlines-quote-of-the-week/
1059152112	20220818	202208	2022	2022.6247	USA	WISCONSIN	USA																		1	171	171	17	4	-9.2	8	1	8	-4.34782608695653	3	Chippewa Falls, Wisconsin, United States	US	USWI	WI017	44.9369	-91.3929	1563041	0								3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	20220818130000	https://madison.com/news/local/wisconsin-man-who-broke-into-home-wanted-a-bath/article_b817d584-782c-5b8c-9f06-2b2bf017ffd0.html
1059152113	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	2	2	-6.52690503904985	3	Hutchinson Police Department, Kansas, United States	US	USKS	KS155	38.0538	-97.9366	2503946	0								3	Hutchinson Police Department, Kansas, United States	US	USKS		38.0538	-97.9366	2503946	20220818130000	https://www.nbcnews.com/news/us-news/ex-kansas-police-officer-charged-series-sex-crimes-stretched-6-years-rcna43676
1059152114	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	2	2	-6.52690503904985	3	Hutchinson Police Department, Kansas, United States	US	USKS	KS155	38.0538	-97.9366	2503946	0								3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220818130000	https://www.nbcnews.com/news/us-news/ex-kansas-police-officer-charged-series-sex-crimes-stretched-6-years-rcna43676
1059152115	20220818	202208	2022	2022.6247	USA	PITTSBURGH	USA																		1	190	190	19	4	-10.0	5	1	5	-2.97029702970297	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220818130000	https://www.prnewswire.com:443/news-releases/ambitious-project-takes-new-approach-to-worlds-disinformation-problem-301607761.html
1059152116	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-7.08661417322835	3	Fort Walton Beach, Florida, United States	US	USFL	FL091	30.4058	-86.6188	282710	0								3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	20220818130000	https://www.nwfdailynews.com/story/news/crime/2022/08/17/fort-walton-beach-man-accused-chasing-shooting-car/10347992002/
1059152117	20220818	202208	2022	2022.6247	USA	MONTANA	USA																		1	192	192	19	4	-9.5	10	1	10	4.18848167539267	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220818130000	https://www.prnewswire.com:443/news-releases/montana-structures-named-to-2022-inc-5000-list-of-fastest-growing-private-companies-301608162.html
1059152118	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	1.0689990281827	3	Oxford High School, Michigan, United States	US	USMI	MI125	42.8198	-83.2366	1618764	0								3	Oxford High School, Michigan, United States	US	USMI		42.8198	-83.2366	1618764	20220818130000	https://www.hometownlife.com/story/news/2022/08/18/plymouth-canton-community-schools-introduce-firearms-detection-dog/10290837002/
1059152119	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	3	1	3	-7.08661417322835	3	Fort Walton Beach, Florida, United States	US	USFL	FL091	30.4058	-86.6188	282710	0								3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	20220818130000	https://www.nwfdailynews.com/story/news/crime/2022/08/17/fort-walton-beach-man-accused-chasing-shooting-car/10347992002/
1059152120	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	020	020	02	1	3.0	4	1	4	-2.84444444444445	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818130000	https://mysteriousuniverse.org/2022/08/A-Second-Asteroid-on-the-Same-Day-as-Chicxulub-May-Have-Helped-Kill-the-Dinosaurs/
1059152121	20220818	202208	2022	2022.6247	USA	ORLANDO	USA								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	3.51390922401171	4	Far East, Mpumalanga, South Africa	SF	SF07	77341	-25.6403	31.538	-1228098	4	Far East, Mpumalanga, South Africa	SF	SF07	77341	-25.6403	31.538	-1228098	4	Far East, Mpumalanga, South Africa	SF	SF07	77341	-25.6403	31.538	-1228098	20220818130000	https://www.bizcommunity.com/Article/196/18/230692.html
1059152122	20220818	202208	2022	2022.6247	USA	ORLANDO	USA								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	3.51390922401171	1	United States	US	US		39.828175	-98.5795	US	4	Far East, Mpumalanga, South Africa	SF	SF07	77341	-25.6403	31.538	-1228098	4	Far East, Mpumalanga, South Africa	SF	SF07	77341	-25.6403	31.538	-1228098	20220818130000	https://www.bizcommunity.com/Article/196/18/230692.html
1059152123	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	1.45051194539249	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818130000	https://mises.org/wire/tale-two-liberties
1059152124	20220818	202208	2022	2022.6247	USA	A US	USA								AUS	VICTORIA	AUS								1	043	043	04	1	2.8	2	1	2	0.67114093959732	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	20220818130000	https://www.radiokerry.ie/news/us-genealogist-believes-owner-of-muckross-house-was-descended-from-slave-293730
1059152125	20220818	202208	2022	2022.6247	USA	A US	USA								AUS	VICTORIA	AUS								1	043	043	04	1	2.8	4	1	4	0.67114093959732	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	20220818130000	https://www.radiokerry.ie/news/us-genealogist-believes-owner-of-muckross-house-was-descended-from-slave-293730
1059152126	20220818	202208	2022	2022.6247	USA	A US	USA								AUS	VICTORIA	AUS								1	043	043	04	1	2.8	2	1	2	0.67114093959732	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	4	Muckross House, Kerry, Ireland	EI	EI11	18290	52.0172	-9.50361	335268	20220818130000	https://www.radiokerry.ie/news/us-genealogist-believes-owner-of-muckross-house-was-descended-from-slave-293730
1059152127	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	6	1	4	1.09439124487004	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.prnewswire.com:443/news-releases/australiansuper-boosts-new-york-office-with-senior-private-markets-appointments-301608507.html
1059152128	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								AUS	AUSTRALIA	AUS								1	062	062	06	2	7.4	2	1	2	1.45051194539249	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818130000	https://mises.org/wire/tale-two-liberties
1059152129	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								AUS	AUSTRALIA	AUS								1	062	062	06	2	7.4	1	1	1	1.45051194539249	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	France	FR	FR		46	2	FR	20220818130000	https://mises.org/wire/tale-two-liberties
1059152130	20220818	202208	2022	2022.6247	USA	BUFFALO	USA								AUS	AUSTRALIA	AUS								1	062	062	06	2	7.4	1	1	1	1.45051194539249	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818130000	https://mises.org/wire/tale-two-liberties
1059152131	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	4	1	4	1.36570561456753	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	20220818130000	http://www.courant.com/community/west-hartford/hc-wh-west-hartford-governor-gastropark-0825-20220817-o6f2v6ynefe4nei4bpjgrya4vm-story.html
1059152132	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	4	1	4	1.36570561456753	3	Farmington, Connecticut, United States	US	USCT	CT003	41.7198	-72.832	207036	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	3	West Hartford, Connecticut, United States	US	USCT		41.762	-72.742	211952	20220818130000	http://www.courant.com/community/west-hartford/hc-wh-west-hartford-governor-gastropark-0825-20220817-o6f2v6ynefe4nei4bpjgrya4vm-story.html
1059152133	20220818	202208	2022	2022.6247	USA	FLORIDA	USA								BUS	INDUSTRY						BUS			0	043	043	04	1	2.8	10	2	10	4.1679173401062	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818130000	https://markets.businessinsider.com/news/stocks/take-a-seat-at-florida-s-table-with-new-foodie-campaign-from-visit-florida-and-emergent-media-1031692807
1059152134	20220818	202208	2022	2022.6247	USA	THE US	USA								CAN	CANADA	CAN								1	010	010	01	1	0.0	10	1	10	-3.18471337579618	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220818130000	https://blooloop.com/theme-park/news/knotts-berry-farm-halloween-chaperone-policy/
1059152135	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								CAN	CANADIAN	CAN								1	0841	084	08	2	7.0	1	1	1	1.45051194539249	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818130000	https://mises.org/wire/tale-two-liberties
1059152136	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								CAN	CANADIAN	CAN								1	0841	084	08	2	7.0	1	1	1	1.45051194539249	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818130000	https://mises.org/wire/tale-two-liberties
1059152137	20220818	202208	2022	2022.6247	USA	AUSTIN	USA								CAN	PRINCE EDWARD ISLAND	CAN								1	110	110	11	3	-2.0	6	1	6	5.55555555555555	3	Barton Creek, Texas, United States	US	USTX	TX453	30.2852	-97.8692	1852686	3	Barton Creek, Texas, United States	US	USTX		30.2852	-97.8692	1852686	3	Barton Creek, Texas, United States	US	USTX		30.2852	-97.8692	1852686	20220818130000	https://www.austinchronicle.com/food/2022-08-19/austins-best-food-and-drink-events-this-week/
1059152138	20220818	202208	2022	2022.6247	USA	AUSTIN	USA								CAN	PRINCE EDWARD ISLAND	CAN								0	110	110	11	3	-2.0	8	1	8	5.55555555555555	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220818130000	https://www.austinchronicle.com/food/2022-08-19/austins-best-food-and-drink-events-this-week/
1059152139	20220818	202208	2022	2022.6247	USA	AUSTIN	USA								CAN	PRINCE EDWARD ISLAND	CAN								0	110	110	11	3	-2.0	2	1	2	5.55555555555555	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220818130000	https://www.austinchronicle.com/food/2022-08-19/austins-best-food-and-drink-events-this-week/
1059152140	20220818	202208	2022	2022.6247	USA	AUSTIN	USA								CAN	PRINCE EDWARD ISLAND	CAN								1	110	110	11	3	-2.0	4	1	4	5.55555555555555	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818130000	https://www.austinchronicle.com/food/2022-08-19/austins-best-food-and-drink-events-this-week/
1059152141	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	BEIJING	CHN								0	020	020	02	1	3.0	2	1	2	-2.78724063177454	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818130000	https://www.politico.com/newsletters/politico-china-watcher/2022/08/18/the-china-campaign-cudgel-meets-the-midterms-00052537
1059152142	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	BEIJING	CHN								0	020	020	02	1	3.0	2	1	2	-2.78724063177454	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818130000	https://www.politico.com/newsletters/politico-china-watcher/2022/08/18/the-china-campaign-cudgel-meets-the-midterms-00052537
1059152143	20220818	202208	2022	2022.6247	USA	CALIF	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	5	1	5	4.76190476190476	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818130000	https://www.prnewswire.com:443/news-releases/hsia-represents-the-next-echelon-of-intimate-apparel-for-women-in-north-america-301607789.html
1059152144	20220818	202208	2022	2022.6247	USA	THE US	USA								CHN	CHINA	CHN								1	112	112	11	3	-2.0	3	1	3	-1.66134185303514	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220818130000	https://sciencebusiness.net/news/data-silos-hold-back-healthcare
1059152145	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	193	193	19	4	-10.0	2	1	2	1.0689990281827	3	Oxford High School, Michigan, United States	US	USMI	MI125	42.8198	-83.2366	1618764	1	China	CH	CH		35	105	CH	3	Oxford High School, Michigan, United States	US	USMI		42.8198	-83.2366	1618764	20220818130000	https://www.hometownlife.com/story/news/2022/08/18/plymouth-canton-community-schools-introduce-firearms-detection-dog/10290837002/
1059152146	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CHRPRO310	QUAKER				CHR	PRO				0	010	010	01	1	0.0	4	1	4	-0.81112398609502	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818130000	http://www.dailypress.com/nation-world/holocaust-nazi-survivor-philly-20220818-d5e3oye5ibdl7ae7k4bojcvnky-story.html
1059152147	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	3	1	3	-7.08661417322835	3	Fort Walton Beach, Florida, United States	US	USFL	FL091	30.4058	-86.6188	282710	3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	20220818130000	https://www.nwfdailynews.com/story/news/crime/2022/08/17/fort-walton-beach-man-accused-chasing-shooting-car/10347992002/
1059152148	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-8.41983852364472	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	20220818130000	https://www.wvnews.com/statejournal/theet/news/wallace-west-virginia-man-gets-prison-term-for-conspiracy-grand-larceny/article_3280120a-1e29-11ed-ae26-db3d8b34da32.html
1059152149	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-8.41983852364472	3	Anthony Correctional Center, West Virginia, United States	US	USWV	WV025	37.964	-80.1284	1557807	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	3	Clarksburg, West Virginia, United States	US	USWV	WV033	39.2806	-80.3445	1537358	20220818130000	https://www.wvnews.com/statejournal/theet/news/wallace-west-virginia-man-gets-prison-term-for-conspiracy-grand-larceny/article_3280120a-1e29-11ed-ae26-db3d8b34da32.html
1059152150	20220818	202208	2022	2022.6247	USA	KANSAS	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	8	2	8	-6.52690503904986	3	Hutchinson Police Department, Kansas, United States	US	USKS	KS155	38.0538	-97.9366	2503946	3	Hutchinson Police Department, Kansas, United States	US	USKS		38.0538	-97.9366	2503946	3	Hutchinson Police Department, Kansas, United States	US	USKS		38.0538	-97.9366	2503946	20220818130000	https://www.nbcnews.com/news/us-news/ex-kansas-police-officer-charged-series-sex-crimes-stretched-6-years-rcna43676
1059152151	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-3.82096069868995	3	Waipahu, Hawaii, United States	US	USHI	HI003	21.3867	-158.009	364878	3	Waipahu, Hawaii, United States	US	USHI	HI003	21.3867	-158.009	364878	3	Waipahu, Hawaii, United States	US	USHI	HI003	21.3867	-158.009	364878	20220818130000	https://www.civilbeat.org/2022/08/the-public-may-never-know-who-did-the-bribing-in-the-honolulu-permitting-scandal/
1059152152	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								CRI	COSTA RICA	CRI								0	193	193	19	4	-10.0	4	1	4	-4.1304347826087	3	Travis County, Texas, United States	US	USTX	TX453	30.3335	-97.8003	1384012	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20220818130000	https://www.austinchronicle.com/news/2022-08-19/headlines-quote-of-the-week/
1059152153	20220818	202208	2022	2022.6247	USA	A US	USA								CRM	CRIMINAL						CRM			1	021	021	02	1	3.4	10	1	10	-9.3333333333333	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20220818130000	https://www.budapesttimes.hu/hungary/man-wanted-by-fbi-captured-in-budapest/
1059152154	20220818	202208	2022	2022.6247	USA	A US	USA								CRM	CRIMINAL						CRM			1	0214	021	02	1	3.4	5	1	5	-9.3333333333333	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20220818130000	https://www.budapesttimes.hu/hungary/man-wanted-by-fbi-captured-in-budapest/
